,time,kWh,Latitude,Longitude,InternalNum,date,temperature_2m,dew_point_2m,rain,snowfall,apparent_temperature,relative_humidity_2m,precipitation,showers,snow_depth,weathercode,cloudcover,windspeed_10m,winddirection_10m,shortwave_radiation,surface_pressure,visibility
8268,2022-01-25 17:00:00,0.0,48.548346,35.073624,41061200.0,2022-01-25 12:00:00,-5.522,-9.072,-10.078442,76.060455,0.0,0.0,0.14,3.0,100.0,9.449572,17.744766,153.0,5.0,1016.48224,0.0,0.0
8269,2022-01-25 18:00:00,0.0,48.548346,35.073624,41061200.0,2022-01-25 13:00:00,-5.422,-8.922,-9.761646,76.37604,0.0,0.0,0.14,3.0,100.0,8.049845,10.304792,143.0,1.0,1016.088,0.0,0.0
8270,2022-01-25 19:00:00,0.0,48.548346,35.073624,41061200.0,2022-01-25 14:00:00,-6.022,-9.172,-9.909292,78.39382,0.0,0.0,0.14,3.0,100.0,4.802999,12.99463,114.0,0.0,1015.87286,0.0,0.0
8271,2022-01-25 20:00:00,0.0,48.548346,35.073624,41061200.0,2022-01-25 15:00:00,-6.072,-9.172,-9.806984,78.69334,0.0,0.0,0.14,3.0,100.0,3.7585104,343.3007,69.0,0.0,1015.4742,0.0,0.0
8272,2022-01-25 21:00:00,0.0,48.548346,35.073624,41061200.0,2022-01-25 16:00:00,-6.172,-9.022,-9.830362,80.23262,0.0,0.0,0.14,3.0,100.0,3.319036,319.39877,35.0,0.0,1015.27313,0.0,0.0
8273,2022-01-25 22:00:00,0.0,48.548346,35.073624,41061200.0,2022-01-25 17:00:00,-6.272,-9.022,-10.078547,80.84778,0.0,0.0,0.14,3.0,100.0,4.3349743,311.63345,2.0,0.0,1015.27026,0.0,0.0
8274,2022-01-25 23:00:00,0.0,48.548346,35.073624,41061200.0,2022-01-25 18:00:00,-6.822,-9.022,-10.595097,84.32619,0.0,0.0,0.14,3.0,100.0,4.1046314,307.87503,0.0,0.0,1015.45355,0.0,0.0
8275,2022-01-26 00:00:00,0.0,48.548346,35.073624,41061200.0,2022-01-25 19:00:00,-6.722,-9.022,-10.371885,83.68159,0.0,0.0,0.14,3.0,100.0,3.2599385,263.6599,0.0,0.0,1015.0593,0.0,0.0
8276,2022-01-26 01:00:00,0.0,48.548346,35.073624,41061200.0,2022-01-25 20:00:00,-6.672,-9.122,-10.395369,82.71157,0.0,0.0,0.14,3.0,100.0,3.7064266,240.94548,0.0,0.0,1015.0605,0.0,0.0
8277,2022-01-26 02:00:00,0.0,48.548346,35.073624,41061200.0,2022-01-25 21:00:00,-6.422,-8.822,-10.173426,83.06866,0.0,0.0,0.14,3.0,100.0,4.072935,224.9999,0.0,0.0,1014.76965,0.0,0.0
8278,2022-01-26 03:00:00,0.0,48.548346,35.073624,41061200.0,2022-01-25 22:00:00,-6.322,-8.472,-10.279303,84.71637,0.0,0.0,0.14,3.0,100.0,5.692099,214.69522,0.0,0.0,1014.47473,0.0,0.0
8279,2022-01-26 04:00:00,0.0,48.548346,35.073624,41061200.0,2022-01-25 23:00:00,-6.3719997,-8.272,-10.384858,86.37418,0.0,0.0,0.14,3.0,100.0,6.193674,215.53777,0.0,0.0,1014.27466,0.0,0.0
8280,2022-01-26 05:00:00,0.0,48.548346,35.073624,41061200.0,2022-01-26 00:00:00,-6.3719997,-8.222,-10.516622,86.71042,0.0,0.0,0.14,3.0,100.0,7.127636,224.9999,0.0,0.0,1013.77826,0.0,0.0
8281,2022-01-26 06:00:00,0.0,48.548346,35.073624,41061200.0,2022-01-26 01:00:00,-6.472,-8.272,-10.663956,87.03757,0.0,0.0,0.14,3.0,100.0,7.42159,230.90614,0.0,0.0,1013.279,0.0,0.0
8282,2022-01-26 07:00:00,0.0,48.548346,35.073624,41061200.0,2022-01-26 02:00:00,-6.722,-8.472,-10.891407,87.351326,0.0,0.0,0.14,3.0,100.0,7.145796,229.08571,0.0,0.0,1012.8753,0.0,0.0
8283,2022-01-26 08:00:00,0.0,48.548346,35.073624,41061200.0,2022-01-26 03:00:00,-6.722,-8.422,-10.77967,87.69195,0.0,0.0,0.14,3.0,100.0,6.4096174,231.84273,0.0,0.0,1012.5775,0.0,0.0
8284,2022-01-26 09:00:00,0.0,48.548346,35.073624,41061200.0,2022-01-26 04:00:00,-6.572,-8.272,-10.684679,87.706604,0.0,0.0,0.14,3.0,100.0,6.8777895,227.12111,0.0,0.0,1012.18445,0.0,0.0
8285,2022-01-26 10:00:00,0.0,48.548346,35.073624,41061200.0,2022-01-26 05:00:00,-6.6219997,-8.322,-10.813315,87.701706,0.0,0.0,0.14,3.0,100.0,7.386582,223.02507,0.0,0.0,1011.8851,0.0,0.0
8286,2022-01-26 11:00:00,0.0,48.548346,35.073624,41061200.0,2022-01-26 06:00:00,-7.1219997,-8.772,-11.465627,87.99553,0.0,0.0,0.14,3.0,100.0,8.161764,221.42357,0.0,0.0,1011.57367,0.0,0.0
8287,2022-01-26 12:00:00,0.0,48.548346,35.073624,41061200.0,2022-01-26 07:00:00,-7.322,-8.872,-11.788027,88.66661,0.0,0.0,0.14,3.0,100.0,8.942214,220.10085,0.0,0.0,1011.56793,0.0,0.0
8288,2022-01-26 13:00:00,0.0,48.548346,35.073624,41061200.0,2022-01-26 08:00:00,-7.072,-8.622,-11.52495,88.68927,0.0,0.0,0.14,3.0,100.0,9.0,216.86998,10.0,0.0,1011.3763,0.0,0.0
8289,2022-01-26 14:00:00,0.0,48.548346,35.073624,41061200.0,2022-01-26 09:00:00,-6.472,-8.172,-10.914326,87.71636,0.0,0.0,0.14,3.0,100.0,9.19939,210.57915,74.0,2.0,1011.1943,0.0,0.0
8290,2022-01-26 15:00:00,0.0,48.548346,35.073624,41061200.0,2022-01-26 10:00:00,-5.772,-7.772,-10.658798,85.7723,0.1,0.0,0.14,71.0,100.0,12.496718,221.49637,142.0,9.0,1011.2136,0.0,0.07
8291,2022-01-26 16:00:00,0.0,48.548346,35.073624,41061200.0,2022-01-26 11:00:00,-5.3719997,-7.672,-10.296518,83.85147,0.2,0.0,0.14,71.0,100.0,12.819235,231.84273,149.0,3.0,1011.02625,0.0,0.14
8292,2022-01-26 17:00:00,0.0,48.548346,35.073624,41061200.0,2022-01-26 12:00:00,-5.1219997,-7.522,-9.958826,83.237625,0.2,0.0,0.14,71.0,100.0,12.313894,232.12495,171.0,4.0,1010.63605,0.0,0.14
8293,2022-01-26 18:00:00,0.0,48.548346,35.073624,41061200.0,2022-01-26 13:00:00,-5.022,-7.422,-9.762932,83.25053,0.2,0.0,0.14,71.0,100.0,11.720751,227.4896,148.0,1.0,1010.1422,0.0,0.14
8294,2022-01-26 19:00:00,0.0,48.548346,35.073624,41061200.0,2022-01-26 14:00:00,-4.922,-7.272,-9.500393,83.58491,0.2,0.0,0.14,71.0,100.0,10.703569,227.72638,170.0,2.0,1009.9465,0.0,0.14
8295,2022-01-26 20:00:00,0.0,48.548346,35.073624,41061200.0,2022-01-26 15:00:00,-4.972,-7.272,-9.271156,83.90131,0.1,0.0,0.14,71.0,100.0,8.78872,235.0079,128.0,3.0,1010.04425,0.0,0.07
8296,2022-01-26 21:00:00,0.0,48.548346,35.073624,41061200.0,2022-01-26 16:00:00,-5.1219997,-7.272,-9.251963,84.85851,0.1,0.0,0.14,71.0,100.0,7.628263,250.70985,52.0,0.0,1010.23895,0.0,0.07
8297,2022-01-26 22:00:00,0.0,48.548346,35.073624,41061200.0,2022-01-26 17:00:00,-5.272,-7.072,-9.187295,87.159775,0.1,0.0,0.14,71.0,100.0,6.28713,256.75946,3.0,0.0,1010.4334,0.0,0.07
8298,2022-01-26 23:00:00,0.0,48.548346,35.073624,41061200.0,2022-01-26 18:00:00,-5.322,-6.922,-9.057605,88.505486,0.1,0.0,0.14,71.0,100.0,5.1544156,257.90524,0.0,0.0,1010.72955,0.0,0.07
8299,2022-01-27 00:00:00,0.0,48.548346,35.073624,41061200.0,2022-01-26 19:00:00,-5.472,-6.972,-8.996214,89.17489,0.0,0.0,0.14,3.0,100.0,3.671294,258.6901,0.0,0.0,1010.6263,0.0,0.0
8300,2022-01-27 01:00:00,0.0,48.548346,35.073624,41061200.0,2022-01-26 20:00:00,-5.422,-6.8719997,-8.876482,89.5224,0.0,0.0,0.14,3.0,100.0,3.2599385,276.3401,0.0,0.0,1010.72705,0.0,0.0
8301,2022-01-27 02:00:00,0.0,48.548346,35.073624,41061200.0,2022-01-26 21:00:00,-5.972,-7.3719997,-9.786705,89.82202,0.0,0.0,0.14,3.0,100.0,5.3999996,306.86996,0.0,0.0,1011.00977,0.0,0.0
8302,2022-01-27 03:00:00,0.0,48.548346,35.073624,41061200.0,2022-01-26 22:00:00,-5.3719997,-6.922,-9.098394,88.84164,0.0,0.0,0.14,3.0,100.0,5.0911684,315.0001,0.0,0.0,1010.92694,0.0,0.0
8303,2022-01-27 04:00:00,0.0,48.548346,35.073624,41061200.0,2022-01-26 23:00:00,-5.472,-7.022,-9.394475,88.83275,0.0,0.0,0.14,3.0,99.0,6.3690495,312.70938,0.0,0.0,1011.1226,0.0,0.0
8304,2022-01-27 05:00:00,0.0,48.548346,35.073624,41061200.0,2022-01-27 00:00:00,-6.772,-8.172,-10.807566,89.75645,0.0,0.0,0.14,3.0,100.0,6.4096174,321.8427,0.0,0.0,1010.9875,0.0,0.0
8305,2022-01-27 06:00:00,0.0,48.548346,35.073624,41061200.0,2022-01-27 01:00:00,-7.272,-8.772,-11.623745,89.01793,0.0,0.0,0.14,3.0,93.0,8.217153,331.1893,0.0,0.0,1011.0731,0.0,0.0
8306,2022-01-27 07:00:00,0.0,48.548346,35.073624,41061200.0,2022-01-27 02:00:00,-6.6219997,-8.122,-10.989209,89.075,0.0,0.0,0.14,3.0,96.0,8.714677,321.70978,0.0,0.0,1011.48804,0.0,0.0
8307,2022-01-27 08:00:00,0.0,48.548346,35.073624,41061200.0,2022-01-27 03:00:00,-7.072,-8.622,-11.451494,88.68927,0.0,0.0,0.14,3.0,100.0,8.4963045,323.61554,0.0,0.0,1011.4756,0.0,0.0
8308,2022-01-27 09:00:00,0.0,48.548346,35.073624,41061200.0,2022-01-27 04:00:00,-7.322,-8.972,-11.5747385,87.976364,0.0,0.0,0.14,3.0,100.0,7.42159,320.90613,0.0,0.0,1011.56793,0.0,0.0
8309,2022-01-27 10:00:00,0.0,48.548346,35.073624,41061200.0,2022-01-27 05:00:00,-7.172,-8.822,-11.264391,87.99074,0.0,0.0,0.14,3.0,100.0,6.4096174,321.8427,0.0,0.0,1011.5721,0.0,0.0
8310,2022-01-27 11:00:00,0.0,48.548346,35.073624,41061200.0,2022-01-27 06:00:00,-7.8719997,-9.472,-11.938684,88.26934,0.0,0.0,0.14,3.0,95.0,5.8603754,317.4896,0.0,0.0,1011.7512,0.0,0.0
8311,2022-01-27 12:00:00,0.0,48.548346,35.073624,41061200.0,2022-01-27 07:00:00,-8.122,-9.572,-12.423277,89.2929,0.0,0.0,0.14,3.0,100.0,7.4128532,299.0545,0.0,0.0,1011.84357,0.0,0.0
8312,2022-01-27 13:00:00,0.0,48.548346,35.073624,41061200.0,2022-01-27 08:00:00,-7.922,-9.322,-12.072586,89.661095,0.0,0.0,0.14,3.0,100.0,6.519877,276.3401,14.0,2.0,1012.3453,0.0,0.0
8313,2022-01-27 14:00:00,0.0,48.548346,35.073624,41061200.0,2022-01-27 09:00:00,-6.422,-8.122,-10.045883,87.72124,0.0,0.0,0.14,3.0,100.0,3.6179552,275.7105,77.0,3.0,1012.4864,0.0,0.0
8314,2022-01-27 15:00:00,0.0,48.548346,35.073624,41061200.0,2022-01-27 10:00:00,-5.522,-7.422,-9.353444,86.465004,0.0,0.0,0.14,3.0,100.0,5.4833565,293.1986,125.0,0.0,1012.6105,0.0,0.0
8315,2022-01-27 16:00:00,0.0,48.548346,35.073624,41061200.0,2022-01-27 11:00:00,-4.6219997,-6.822,-8.488468,84.59192,0.0,0.0,0.14,3.0,100.0,6.12,298.0724,213.0,19.0,1012.536,0.0,0.0
8316,2022-01-27 17:00:00,0.0,48.548346,35.073624,41061200.0,2022-01-27 12:00:00,-3.9720001,-7.172,-7.9936275,78.42012,0.0,0.0,0.14,3.0,100.0,6.9527545,291.25058,269.0,57.0,1012.1564,0.0,0.0
8317,2022-01-27 18:00:00,0.0,48.548346,35.073624,41061200.0,2022-01-27 13:00:00,-3.672,-7.572,-7.7881494,74.349236,0.0,0.0,0.14,3.0,100.0,7.342588,281.3099,265.0,56.0,1011.76746,0.0,0.0
8318,2022-01-27 19:00:00,0.0,48.548346,35.073624,41061200.0,2022-01-27 14:00:00,-3.2719998,-8.622,-7.421396,66.51548,0.0,0.0,0.14,3.0,100.0,6.924738,278.97253,203.0,32.0,1011.77826,0.0,0.0
8319,2022-01-27 20:00:00,0.0,48.548346,35.073624,41061200.0,2022-01-27 15:00:00,-3.722,-8.622,-7.6766515,68.78791,0.0,0.0,0.14,3.0,100.0,5.5887027,255.06853,126.0,10.0,1011.7662,0.0,0.0
8320,2022-01-27 21:00:00,0.0,48.548346,35.073624,41061200.0,2022-01-27 16:00:00,-4.1219997,-8.272,-8.239549,72.83797,0.0,0.0,0.14,3.0,100.0,6.9153743,231.34016,55.0,0.0,1011.954,0.0,0.0
8321,2022-01-27 22:00:00,0.0,48.548346,35.073624,41061200.0,2022-01-27 17:00:00,-5.422,-8.822,-9.569775,76.975006,0.0,0.0,0.14,2.0,64.0,6.792466,212.00534,5.0,0.0,1011.81915,0.0,0.0
8322,2022-01-27 23:00:00,0.0,48.548346,35.073624,41061200.0,2022-01-27 18:00:00,-8.472,-11.122,-13.239315,81.16671,0.0,0.0,0.14,0.0,10.0,9.793058,197.10281,0.0,0.0,1011.5358,0.0,0.0
8323,2022-01-28 00:00:00,0.0,48.548346,35.073624,41061200.0,2022-01-27 19:00:00,-9.872,-12.172,-14.73696,83.275024,0.0,0.0,0.14,1.0,46.0,9.9571085,192.5288,0.0,0.0,1011.4962,0.0,0.0
8324,2022-01-28 01:00:00,0.0,48.548346,35.073624,41061200.0,2022-01-27 20:00:00,-7.422,-9.972,-12.291282,81.962395,0.0,0.0,0.14,3.0,100.0,11.090103,193.13403,0.0,0.0,1011.36646,0.0,0.0
8325,2022-01-28 02:00:00,0.0,48.548346,35.073624,41061200.0,2022-01-27 21:00:00,-6.172,-8.322,-11.16208,84.73424,0.0,0.0,0.14,3.0,100.0,12.864649,197.92801,0.0,0.0,1011.10364,0.0,0.0
8326,2022-01-28 03:00:00,0.0,48.548346,35.073624,41061200.0,2022-01-27 22:00:00,-5.3719997,-7.472,-10.434967,85.157166,0.0,0.0,0.14,3.0,100.0,13.896187,196.55714,0.0,0.0,1010.62915,0.0,0.0
8327,2022-01-28 04:00:00,0.0,48.548346,35.073624,41061200.0,2022-01-27 23:00:00,-5.022,-7.022,-10.219282,85.855515,0.0,0.0,0.14,3.0,100.0,15.111424,192.38075,0.0,0.0,1010.04297,0.0,0.0
8328,2022-01-28 05:00:00,0.0,48.548346,35.073624,41061200.0,2022-01-28 00:00:00,-4.772,-6.722,-9.991236,86.21318,0.0,0.0,0.14,71.0,100.0,15.463244,192.09474,0.0,0.0,1009.85144,0.0,0.07
8329,2022-01-28 06:00:00,0.0,48.548346,35.073624,41061200.0,2022-01-28 01:00:00,-4.572,-6.422,-9.926362,86.8973,0.1,0.0,0.15,71.0,100.0,16.595179,192.5288,0.0,0.0,1009.45966,0.0,0.07
8330,2022-01-28 07:00:00,0.0,48.548346,35.073624,41061200.0,2022-01-28 02:00:00,-4.6219997,-6.472,-10.260811,86.89216,0.1,0.0,0.15,71.0,100.0,18.511143,193.49574,0.0,0.0,1009.1605,0.0,0.07
8331,2022-01-28 08:00:00,0.0,48.548346,35.073624,41061200.0,2022-01-28 03:00:00,-4.422,-6.222,-10.0765,87.24532,0.1,0.0,0.15,71.0,100.0,18.792551,196.69933,0.0,0.0,1008.6695,0.0,0.07
8332,2022-01-28 09:00:00,0.0,48.548346,35.073624,41061200.0,2022-01-28 04:00:00,-4.072,-5.822,-9.800753,87.61321,0.1,0.0,0.15,71.0,100.0,19.586117,197.10281,0.0,0.0,1007.98413,0.0,0.07
8333,2022-01-28 10:00:00,0.0,48.548346,35.073624,41061200.0,2022-01-28 05:00:00,-3.7719998,-5.422,-9.415863,88.31008,0.0,0.0,0.15,3.0,100.0,19.296133,194.03627,0.0,0.0,1007.49554,0.0,0.0
8334,2022-01-28 11:00:00,0.0,48.548346,35.073624,41061200.0,2022-01-28 06:00:00,-3.572,-5.022,-9.076977,89.6755,0.0,0.0,0.15,3.0,100.0,18.64369,190.00792,0.0,0.0,1007.0049,0.0,0.0
8335,2022-01-28 12:00:00,0.0,48.548346,35.073624,41061200.0,2022-01-28 07:00:00,-3.372,-4.6219997,-8.667933,91.05503,0.0,0.0,0.15,3.0,100.0,17.518356,189.46225,0.0,0.0,1006.8117,0.0,0.0
8336,2022-01-28 13:00:00,0.0,48.548346,35.073624,41061200.0,2022-01-28 08:00:00,-2.722,-3.922,-8.07184,91.443214,0.1,0.0,0.15,71.0,100.0,18.448023,185.59924,6.0,0.0,1006.5311,0.0,0.07
8337,2022-01-28 14:00:00,0.0,48.548346,35.073624,41061200.0,2022-01-28 09:00:00,-2.072,-3.122,-7.5380435,92.515045,0.3,0.0,0.15,73.0,100.0,19.917469,186.22574,41.0,0.0,1006.1514,0.0,0.21000001
8338,2022-01-28 15:00:00,0.0,48.548346,35.073624,41061200.0,2022-01-28 10:00:00,-1.422,-2.472,-6.799177,92.5538,0.2,0.0,0.15,71.0,100.0,19.881649,185.19434,79.0,0.0,1005.87054,0.0,0.14
8339,2022-01-28 16:00:00,0.0,48.548346,35.073624,41061200.0,2022-01-28 11:00:00,-0.872,-1.922,-6.3499813,92.586365,0.1,0.0,0.15,71.0,100.0,21.077686,187.85323,136.0,2.0,1005.0911,0.0,0.14
8340,2022-01-28 17:00:00,0.0,48.548346,35.073624,41061200.0,2022-01-28 12:00:00,-0.072000004,-1.222,-5.5394397,91.95756,0.1,0.0,0.15,71.0,100.0,21.67487,191.49654,209.0,12.0,1004.2184,0.0,0.07
8341,2022-01-28 18:00:00,0.0,48.548346,35.073624,41061200.0,2022-01-28 13:00:00,0.428,-0.672,-4.435196,92.325356,0.1,0.0,0.15,71.0,100.0,18.079027,192.65256,218.0,37.0,1003.5365,0.0,0.07
8342,2022-01-28 19:00:00,0.0,48.548346,35.073624,41061200.0,2022-01-28 14:00:00,0.67800003,-0.422,-4.592861,92.340515,0.2,0.0,0.15,71.0,100.0,21.129885,188.8203,82.0,0.0,1002.947,0.0,0.14
8343,2022-01-28 20:00:00,0.0,48.548346,35.073624,41061200.0,2022-01-28 15:00:00,0.728,-0.222,-4.2899427,93.355995,0.2,0.0,0.15,71.0,100.0,19.602652,187.38596,58.0,0.0,1002.4521,0.0,0.14
8344,2022-01-28 21:00:00,0.0,48.548346,35.073624,41061200.0,2022-01-28 16:00:00,0.728,-0.022,-3.8099327,94.72126,0.1,0.0,0.15,71.0,100.0,16.520823,191.30989,30.0,0.0,1001.9556,0.0,0.07
8345,2022-01-28 22:00:00,0.0,48.548346,35.073624,41061200.0,2022-01-28 17:00:00,0.778,0.178,-3.5624611,95.75851,0.2,0.0,0.15,71.0,100.0,15.379206,200.55612,2.0,0.0,1001.5598,0.1,0.07
8346,2022-01-28 23:00:00,0.0,48.548346,35.073624,41061200.0,2022-01-28 18:00:00,0.728,0.278,-3.643062,96.80236,0.3,0.0,0.15,71.0,100.0,15.696165,216.60716,0.0,0.0,1001.45917,0.10000001,0.14
8347,2022-01-29 00:00:00,0.0,48.548346,35.073624,41061200.0,2022-01-28 19:00:00,0.828,0.178,-3.7197719,95.414185,0.1,0.0,0.15,51.0,100.0,16.800856,224.9999,0.0,0.0,1001.4618,0.1,0.0
8348,2022-01-29 01:00:00,0.0,48.548346,35.073624,41061200.0,2022-01-28 20:00:00,0.728,-0.122,-4.0098233,94.03644,0.0,0.0,0.15,3.0,100.0,17.786331,234.0578,0.0,0.0,1001.3599,0.0,0.0
8349,2022-01-29 02:00:00,0.0,48.548346,35.073624,41061200.0,2022-01-28 21:00:00,0.278,-0.722,-4.3092237,92.99245,0.0,0.0,0.15,3.0,100.0,16.135872,231.34016,0.0,0.0,1001.2488,0.0,0.0
8350,2022-01-29 03:00:00,0.0,48.548346,35.073624,41061200.0,2022-01-28 22:00:00,-0.522,-1.6220001,-5.3723774,92.26737,0.0,0.0,0.15,2.0,57.0,17.057314,224.14499,0.0,0.0,1001.1287,0.0,0.0
8351,2022-01-29 04:00:00,0.0,48.548346,35.073624,41061200.0,2022-01-28 23:00:00,-1.2720001,-2.472,-6.2915096,91.541336,0.0,0.0,0.15,2.0,74.0,17.429354,218.2902,0.0,0.0,1001.0097,0.0,0.0
8352,2022-01-29 05:00:00,0.0,48.548346,35.073624,41061200.0,2022-01-29 00:00:00,-1.472,-2.7719998,-6.7192554,90.85155,0.0,0.0,0.15,3.0,100.0,18.723461,217.97166,0.0,0.0,1000.905,0.0,0.0
8353,2022-01-29 06:00:00,0.0,48.548346,35.073624,41061200.0,2022-01-29 01:00:00,-1.2720001,-2.672,-6.6865854,90.19508,0.1,0.0,0.15,71.0,100.0,19.95972,219.14398,0.0,0.0,1000.71185,0.0,0.07
8354,2022-01-29 07:00:00,0.0,48.548346,35.073624,41061200.0,2022-01-29 02:00:00,-0.922,-2.322,-6.216803,90.22207,0.2,0.0,0.15,71.0,100.0,19.453327,218.991,0.0,0.0,1000.72095,0.0,0.14
8355,2022-01-29 08:00:00,0.0,48.548346,35.073624,41061200.0,2022-01-29 03:00:00,-0.622,-2.0219998,-5.9838557,90.245094,0.0,0.0,0.15,3.0,100.0,20.188908,219.93633,0.0,0.0,1000.3316,0.0,0.0
8356,2022-01-29 09:00:00,0.0,48.548346,35.073624,41061200.0,2022-01-29 04:00:00,-0.122,-1.5220001,-5.663418,90.2833,0.1,0.0,0.15,71.0,100.0,21.892027,224.9999,0.0,0.0,1000.44403,0.0,0.07
8357,2022-01-29 10:00:00,0.0,48.548346,35.073624,41061200.0,2022-01-29 05:00:00,0.178,-1.1220001,-5.30676,90.9698,0.1,0.0,0.16,71.0,100.0,21.892027,224.9999,0.0,0.0,1000.35254,0.0,0.07
8358,2022-01-29 11:00:00,0.0,48.548346,35.073624,41061200.0,2022-01-29 06:00:00,0.47800002,-0.622,-4.9143715,92.328384,0.3,0.0,0.16,73.0,100.0,21.758419,231.04408,0.0,0.0,1000.5591,0.0,0.21000001
8359,2022-01-29 12:00:00,0.0,48.548346,35.073624,41061200.0,2022-01-29 07:00:00,0.828,-0.37199998,-4.3979654,91.68052,0.2,0.0,0.16,71.0,100.0,20.87379,237.6804,0.0,0.0,1000.96533,0.0,0.14
8360,2022-01-29 13:00:00,0.0,48.548346,35.073624,41061200.0,2022-01-29 08:00:00,0.92800003,-0.022,-4.0727797,93.36653,0.1,0.0,0.16,71.0,100.0,19.694992,239.21593,6.0,0.0,1001.6629,0.0,0.07
8361,2022-01-29 14:00:00,0.0,48.548346,35.073624,41061200.0,2022-01-29 09:00:00,1.428,0.22800002,-3.3530478,91.71967,0.1,0.0,0.16,51.0,100.0,18.455048,249.44388,45.0,1.0,1002.0729,0.1,0.0
8362,2022-01-29 15:00:00,0.0,48.548346,35.073624,41061200.0,2022-01-29 10:00:00,1.6279999,0.328,-3.1337245,91.071884,0.1,0.0,0.16,51.0,100.0,18.430452,257.5926,64.0,2.0,1002.47534,0.1,0.0
8363,2022-01-29 16:00:00,0.0,48.548346,35.073624,41061200.0,2022-01-29 11:00:00,1.9779999,0.47800002,-2.6976695,89.79073,0.0,0.0,0.16,3.0,100.0,18.0036,258.4654,130.0,15.0,1002.8815,0.0,0.0
8364,2022-01-29 17:00:00,0.0,48.548346,35.073624,41061200.0,2022-01-29 12:00:00,1.928,0.47800002,-2.9125695,90.11171,0.0,0.0,0.16,3.0,100.0,19.134262,265.68405,125.0,1.0,1003.17804,0.0,0.0
8365,2022-01-29 18:00:00,0.0,48.548346,35.073624,41061200.0,2022-01-29 13:00:00,1.778,0.428,-3.184756,90.7539,0.0,0.0,0.15,3.0,100.0,19.917469,276.22574,115.0,1.0,1003.6707,0.0,0.0
8366,2022-01-29 19:00:00,0.0,48.548346,35.073624,41061200.0,2022-01-29 14:00:00,1.6279999,0.178,-3.2240682,90.08862,0.0,0.0,0.15,3.0,98.0,18.888851,277.66672,181.0,41.0,1004.1634,0.0,0.0
8367,2022-01-29 20:00:00,0.0,48.548346,35.073624,41061200.0,2022-01-29 15:00:00,1.678,-0.022,-3.1530094,88.4752,0.0,0.0,0.15,3.0,100.0,18.532133,277.81522,101.0,1.0,1004.95905,0.0,0.0
8368,2022-01-29 21:00:00,0.0,48.548346,35.073624,41061200.0,2022-01-29 16:00:00,1.078,-0.17199999,-3.9994278,91.364586,0.1,0.0,0.15,51.0,100.0,20.06334,279.2932,43.0,0.0,1005.73773,0.1,0.0
8369,2022-01-29 22:00:00,0.0,48.548346,35.073624,41061200.0,2022-01-29 17:00:00,0.828,-0.472,-4.303706,91.01577,0.1,0.0,0.15,51.0,100.0,20.12461,280.30478,2.0,0.0,1005.92993,0.1,0.0
8370,2022-01-29 23:00:00,0.0,48.548346,35.073624,41061200.0,2022-01-29 18:00:00,0.528,-0.922,-4.7657175,90.00327,0.0,0.0,0.15,3.0,100.0,20.780453,284.03625,0.0,0.0,1006.617,0.0,0.0
8371,2022-01-30 00:00:00,0.0,48.548346,35.073624,41061200.0,2022-01-29 19:00:00,0.128,-1.472,-5.066704,88.98736,0.0,0.0,0.15,3.0,99.0,19.562946,282.75754,0.0,0.0,1007.00385,0.0,0.0
8372,2022-01-30 01:00:00,0.0,48.548346,35.073624,41061200.0,2022-01-29 20:00:00,-0.072000004,-1.672,-5.1518984,88.9702,0.0,0.0,0.15,3.0,99.0,18.584509,278.91486,0.0,0.0,1007.2963,0.0,0.0
8373,2022-01-30 02:00:00,0.0,48.548346,35.073624,41061200.0,2022-01-29 21:00:00,-0.222,-1.722,-5.1207843,89.61434,0.0,0.0,0.15,3.0,100.0,17.294992,272.3859,0.0,0.0,1007.4911,0.0,0.0
8374,2022-01-30 03:00:00,0.0,48.548346,35.073624,41061200.0,2022-01-29 22:00:00,-0.27199998,-1.722,-5.0256495,89.94054,0.0,0.0,0.15,3.0,100.0,16.299694,263.6599,0.0,0.0,1007.3905,0.0,0.0
8375,2022-01-30 04:00:00,0.0,48.548346,35.073624,41061200.0,2022-01-29 23:00:00,-0.37199998,-1.7720001,-5.094566,90.26423,0.1,0.0,0.15,71.0,100.0,16.039202,260.9606,0.0,0.0,1007.28845,0.0,0.07
8376,2022-01-30 05:00:00,0.0,48.548346,35.073624,41061200.0,2022-01-30 00:00:00,-0.472,-1.972,-5.2823763,89.59402,0.0,0.0,0.15,3.0,100.0,16.454008,259.91946,0.0,0.0,1007.0873,0.0,0.0
8377,2022-01-30 06:00:00,0.0,48.548346,35.073624,41061200.0,2022-01-30 01:00:00,-0.722,-2.2719998,-5.593302,89.24337,0.0,0.0,0.15,3.0,100.0,16.595179,257.4712,0.0,0.0,1006.6836,0.0,0.0
8378,2022-01-30 07:00:00,0.0,48.548346,35.073624,41061200.0,2022-01-30 02:00:00,-1.1220001,-2.672,-5.818217,89.20965,0.0,0.0,0.15,3.0,100.0,15.034041,253.30067,0.0,0.0,1005.7795,0.0,0.0
8379,2022-01-30 08:00:00,0.0,48.548346,35.073624,41061200.0,2022-01-30 03:00:00,-1.422,-2.972,-5.9599814,89.184265,0.0,0.0,0.15,3.0,100.0,13.684735,243.43501,0.0,0.0,1005.07623,0.0,0.0
