,time,kWh,Latitude,Longitude,InternalNum,date,temperature_2m,dew_point_2m,rain,snowfall,apparent_temperature,relative_humidity_2m,precipitation,showers,snow_depth,weathercode,cloudcover,windspeed_10m,winddirection_10m,shortwave_radiation,surface_pressure,visibility
3988,2023-12-24 16:00:00,9.1,49.8358,24.0714,40162500.0,2023-12-24 04:00:00,-0.73800004,-3.838,-7.284703,79.52399,0.0,0.0,0.02,3.0,100.0,26.727423,274.63538,0.0,0.0,958.7876,0.0,0.0
3989,2023-12-24 17:00:00,0.0,49.8358,24.0714,40162500.0,2023-12-24 05:00:00,-0.888,-3.688,-7.1475015,81.307014,0.0,0.0,0.02,3.0,100.0,24.881702,273.31772,0.0,0.0,959.1474,0.0,0.0
3990,2023-12-24 18:00:00,0.8,49.8358,24.0714,40162500.0,2023-12-24 06:00:00,-0.888,-3.4880002,-6.6080217,82.53101,0.0,0.0,0.02,3.0,100.0,21.349546,264.19336,0.0,0.0,959.43445,0.0,0.0
3991,2023-12-24 19:00:00,0.0,49.8358,24.0714,40162500.0,2023-12-24 07:00:00,-0.888,-3.288,-6.484829,83.77133,0.0,0.0,0.02,3.0,100.0,20.674158,262.99884,0.0,0.0,960.00854,0.0,0.0
3992,2023-12-24 20:00:00,0.0,49.8358,24.0714,40162500.0,2023-12-24 08:00:00,-0.68799996,-3.4880002,-6.5600653,81.33495,0.0,0.0,0.02,1.0,33.0,22.392462,274.61057,0.0,0.0,960.7092,0.0,0.0
3993,2023-12-24 21:00:00,0.0,49.8358,24.0714,40162500.0,2023-12-24 09:00:00,-1.2379999,-3.388,-7.1080055,85.30565,0.0,0.0,0.02,3.0,87.0,22.461807,276.4415,11.0,4.0,961.29376,0.0,0.0
3994,2023-12-24 22:00:00,5.801828499369483,49.8358,24.0714,40162500.0,2023-12-24 10:00:00,-0.238,-2.788,-5.7235537,82.92343,0.0,0.0,0.02,3.0,100.0,20.345573,283.29858,84.0,39.0,962.2142,0.0,0.0
3995,2023-12-24 23:00:00,5.7981715006305174,49.8358,24.0714,40162500.0,2023-12-24 11:00:00,0.562,-3.138,-5.881866,76.2462,0.1,0.0,0.02,71.0,100.0,26.61323,293.09686,108.0,10.0,962.52875,0.0,0.07
3996,2023-12-25 00:00:00,0.0,49.8358,24.0714,40162500.0,2023-12-24 12:00:00,0.812,-2.7380002,-5.2235785,77.14307,0.0,0.0,0.02,3.0,100.0,24.162947,294.65588,124.0,18.0,962.663,0.0,0.0
3997,2023-12-25 01:00:00,0.8,49.8358,24.0714,40162500.0,2023-12-24 13:00:00,0.96199995,-1.688,-4.6121173,82.4683,0.1,0.0,0.02,71.0,100.0,21.96,280.3888,107.0,9.0,962.30304,0.0,0.07
3998,2023-12-25 02:00:00,0.0,49.8358,24.0714,40162500.0,2023-12-24 14:00:00,1.0120001,-1.888,-4.596431,80.971535,0.1,0.0,0.02,71.0,100.0,22.007162,273.75165,57.0,0.0,962.21484,0.0,0.07
3999,2023-12-25 03:00:00,0.0,49.8358,24.0714,40162500.0,2023-12-24 15:00:00,0.71199995,-2.338,-4.1903787,80.03719,0.0,0.0,0.02,3.0,100.0,16.75064,261.34753,61.0,2.0,962.4561,0.0,0.0
4000,2023-12-25 04:00:00,0.0,49.8358,24.0714,40162500.0,2023-12-24 16:00:00,0.162,-1.9879999,-4.3097515,85.46212,0.1,0.0,0.02,71.0,100.0,14.118243,250.64091,13.0,0.0,962.2759,0.0,0.07
4001,2023-12-25 05:00:00,0.0,49.8358,24.0714,40162500.0,2023-12-24 17:00:00,-0.037999988,-1.888,-4.280793,87.351364,0.1,0.0,0.02,71.0,100.0,12.641076,250.0168,1.0,0.0,962.14954,0.0,0.07
4002,2023-12-25 06:00:00,0.0,49.8358,24.0714,40162500.0,2023-12-24 18:00:00,-0.037999988,-1.5380001,-3.5052066,89.629265,0.1,0.0,0.02,71.0,100.0,7.653705,228.81418,0.0,0.0,961.7667,0.0,0.07
4003,2023-12-25 07:00:00,0.0,49.8358,24.0714,40162500.0,2023-12-24 19:00:00,0.062000006,-1.038,-3.6625986,92.303085,0.4,0.0,0.02,73.0,100.0,9.904906,199.09358,0.0,0.0,961.78186,0.0,0.28
4004,2023-12-25 08:00:00,0.0,49.8358,24.0714,40162500.0,2023-12-24 20:00:00,0.612,-0.488,-3.5864525,92.33652,0.7,0.0,0.02,73.0,100.0,13.70839,209.93143,0.0,0.0,961.3882,0.19999999,0.35
4005,2023-12-25 09:00:00,0.0,49.8358,24.0714,40162500.0,2023-12-24 21:00:00,1.862,0.21200001,-2.798293,88.81248,0.4,0.0,0.02,51.0,100.0,17.610588,229.14471,0.0,0.0,960.81305,0.4,0.0
4006,2023-12-25 10:00:00,0.0,49.8358,24.0714,40162500.0,2023-12-24 22:00:00,3.062,1.362,-1.8150814,88.597206,0.3,0.0,0.02,51.0,100.0,20.3774,237.99466,0.0,0.0,960.2286,0.3,0.0
4007,2023-12-25 11:00:00,0.0,49.8358,24.0714,40162500.0,2023-12-24 23:00:00,3.8619998,2.2619998,-1.2939155,89.30058,0.3,0.0,0.02,51.0,100.0,23.358423,241.46011,0.0,0.0,959.4869,0.3,0.0
4008,2023-12-25 12:00:00,3.3,49.8358,24.0714,40162500.0,2023-12-25 00:00:00,4.412,2.712,-0.83113384,88.71441,0.2,0.0,0.02,51.0,100.0,24.514387,240.04648,0.0,0.0,958.7071,0.2,0.0
4009,2023-12-25 13:00:00,0.0,49.8358,24.0714,40162500.0,2023-12-25 01:00:00,4.762,2.712,-0.6183641,86.57164,0.1,0.0,0.02,51.0,100.0,25.455843,241.2603,0.0,0.0,958.18463,0.1,0.0
4010,2023-12-25 14:00:00,0.0,49.8358,24.0714,40162500.0,2023-12-25 02:00:00,4.862,2.862,-0.7687814,86.88904,0.2,0.0,0.02,51.0,100.0,27.362368,237.35538,0.0,0.0,957.3374,0.2,0.0
4011,2023-12-25 15:00:00,4.666832917705735,49.8358,24.0714,40162500.0,2023-12-25 03:00:00,4.4620004,2.862,-1.1271949,89.34969,0.8,0.0,0.02,53.0,100.0,27.07669,234.19656,0.0,0.0,956.9909,0.8,0.0
4012,2023-12-25 16:00:00,17.29247640188704,49.8358,24.0714,40162500.0,2023-12-25 04:00:00,4.9620004,3.162,-1.0486541,88.136856,1.1,0.0,0.02,55.0,100.0,30.351225,247.69374,0.0,0.0,957.06494,1.1,0.0
4013,2023-12-25 17:00:00,2.240690680407221,49.8358,24.0714,40162500.0,2023-12-25 05:00:00,5.862,3.612,-0.20863819,85.47112,0.5,0.0,0.01,53.0,100.0,31.353088,248.44286,0.0,0.0,956.9103,0.5,0.0
4014,2023-12-25 18:00:00,8.7,49.8358,24.0714,40162500.0,2023-12-25 06:00:00,6.162,4.162,0.45244026,87.01672,0.3,0.0,0.01,51.0,100.0,29.620802,253.76758,0.0,0.0,956.85864,0.3,0.0
4015,2023-12-25 19:00:00,0.0,49.8358,24.0714,40162500.0,2023-12-25 07:00:00,6.912,4.412,0.84629774,84.10191,0.0,0.0,0.01,3.0,100.0,32.409996,257.81635,0.0,0.0,957.06415,0.0,0.0
4016,2023-12-25 20:00:00,0.5,49.8358,24.0714,40162500.0,2023-12-25 08:00:00,6.912,4.9620004,1.204453,87.39341,0.3,0.0,0.01,51.0,100.0,30.735231,264.62338,0.0,0.0,958.3096,0.3,0.0
4017,2023-12-25 21:00:00,20.077996768982228,49.8358,24.0714,40162500.0,2023-12-25 09:00:00,6.7120004,5.012,1.9083304,88.91005,1.4,0.0,0.01,61.0,100.0,24.609364,264.1227,1.0,0.0,958.95087,1.4,0.0
4018,2023-12-25 22:00:00,0.3220032310177706,49.8358,24.0714,40162500.0,2023-12-25 10:00:00,7.0620003,4.912,1.786746,86.199,1.1,0.0,0.01,55.0,100.0,27.698952,261.02747,7.0,0.0,959.2894,1.1,0.0
4019,2023-12-25 23:00:00,0.0,49.8358,24.0714,40162500.0,2023-12-25 11:00:00,7.812,5.262,2.6626353,83.91485,0.1,0.0,0.01,51.0,100.0,27.345785,253.95093,90.0,20.0,959.8779,0.1,0.0
4020,2023-12-26 00:00:00,6.6,49.8358,24.0714,40162500.0,2023-12-25 12:00:00,8.061999,5.3120003,2.4107003,82.7873,0.4,0.0,0.01,51.0,100.0,30.861471,253.0446,37.0,0.0,959.33936,0.4,0.0
4021,2023-12-26 01:00:00,0.4,49.8358,24.0714,40162500.0,2023-12-25 13:00:00,9.262,5.362,3.123652,76.600975,0.0,0.0,0.0,3.0,100.0,34.275703,252.89719,91.0,5.0,958.9377,0.0,0.0
4022,2023-12-26 02:00:00,0.0,49.8358,24.0714,40162500.0,2023-12-25 14:00:00,9.512,5.162,2.9177074,74.284904,0.1,0.0,0.0,51.0,100.0,37.10795,255.96373,65.0,1.0,958.8779,0.1,0.0
4023,2023-12-26 03:00:00,0.0,49.8358,24.0714,40162500.0,2023-12-25 15:00:00,9.162,5.612,3.5943608,78.46712,0.5,0.0,0.0,53.0,100.0,30.735231,256.45206,18.0,0.0,959.4026,0.5,0.0
4024,2023-12-26 04:00:00,0.0,49.8358,24.0714,40162500.0,2023-12-25 16:00:00,8.3619995,5.912,3.226429,84.56219,0.9,0.0,0.0,53.0,100.0,28.227306,264.14407,9.0,0.0,959.8622,0.9,0.0
4025,2023-12-26 05:00:00,0.0,49.8358,24.0714,40162500.0,2023-12-25 17:00:00,7.9620004,6.012,2.9473944,87.49217,1.7,0.0,0.0,61.0,100.0,27.551172,263.24652,0.0,0.0,960.37885,1.7,0.0
4026,2023-12-26 06:00:00,0.0,49.8358,24.0714,40162500.0,2023-12-25 18:00:00,8.212,5.862,2.5605574,85.13202,0.3,0.0,0.0,51.0,100.0,31.68818,271.3019,0.0,0.0,961.46924,0.3,0.0
4027,2023-12-26 07:00:00,0.0,49.8358,24.0714,40162500.0,2023-12-25 19:00:00,8.262,6.012,2.1595588,85.72773,0.2,0.0,0.0,51.0,96.0,35.010807,274.1275,0.0,0.0,962.4348,0.2,0.0
4028,2023-12-26 08:00:00,0.0,49.8358,24.0714,40162500.0,2023-12-25 20:00:00,7.512,5.512,1.7938471,87.1474,0.1,0.0,0.0,51.0,95.0,31.616526,277.8532,0.0,0.0,963.475,0.1,0.0
4029,2023-12-26 09:00:00,0.0,49.8358,24.0714,40162500.0,2023-12-25 21:00:00,7.262,5.512,2.078114,88.6483,0.0,0.0,0.0,2.0,59.0,27.952787,277.3995,0.0,0.0,964.2051,0.0,0.0
4030,2023-12-26 10:00:00,0.40058127465227317,49.8358,24.0714,40162500.0,2023-12-25 22:00:00,6.762,5.362,1.6841116,90.78774,0.1,0.0,0.0,51.0,96.0,27.0024,270.7639,0.0,0.0,964.7064,0.1,0.0
4031,2023-12-26 11:00:00,3.587294996886029,49.8358,24.0714,40162500.0,2023-12-25 23:00:00,6.9620004,5.412,2.10493,89.86211,0.1,0.0,0.0,51.0,64.0,25.562534,269.19308,0.0,0.0,965.11896,0.1,0.0
4032,2023-12-26 12:00:00,3.587294996886029,49.8358,24.0714,40162500.0,2023-12-26 00:00:00,6.7120004,5.612,2.0896997,92.69321,0.0,0.0,0.0,3.0,100.0,24.251284,264.0356,0.0,0.0,965.27356,0.0,0.0
4033,2023-12-26 13:00:00,2.0248287315756692,49.8358,24.0714,40162500.0,2023-12-26 01:00:00,6.862,5.662,2.894123,92.06214,0.6,0.0,0.0,53.0,100.0,19.839235,258.4862,0.0,0.0,965.5833,0.6,0.0
4034,2023-12-26 14:00:00,0.0,49.8358,24.0714,40162500.0,2023-12-26 02:00:00,7.662,5.7120004,3.0618095,87.464066,0.2,0.0,0.0,51.0,100.0,24.251284,264.0356,0.0,0.0,965.7006,0.2,0.0
4035,2023-12-26 15:00:00,0.0,49.8358,24.0714,40162500.0,2023-12-26 03:00:00,7.512,6.262,3.3265758,91.78492,0.3,0.0,0.0,51.0,100.0,22.253124,260.69012,0.0,0.0,966.1578,0.3,0.0
4036,2023-12-26 16:00:00,0.0,49.8358,24.0714,40162500.0,2023-12-26 04:00:00,7.5620003,5.8120003,3.0235033,88.67394,0.1,0.0,0.0,51.0,100.0,23.97989,262.23492,0.0,0.0,966.74,0.1,0.0
4037,2023-12-26 17:00:00,0.0,49.8358,24.0714,40162500.0,2023-12-26 05:00:00,7.7120004,5.912,3.326294,88.380844,0.0,0.0,0.0,3.0,100.0,23.084955,266.42374,0.0,0.0,966.76196,0.0,0.0
4038,2023-12-26 18:00:00,0.0,49.8358,24.0714,40162500.0,2023-12-26 06:00:00,7.812,5.912,3.7778778,87.78101,0.0,0.0,0.0,3.0,100.0,20.674158,262.99884,0.0,0.0,966.9683,0.0,0.0
4039,2023-12-26 19:00:00,0.0,49.8358,24.0714,40162500.0,2023-12-26 07:00:00,7.512,5.612,3.881956,87.7535,0.0,0.0,0.0,3.0,100.0,17.447933,248.19853,0.0,0.0,966.92426,0.0,0.0
4040,2023-12-26 20:00:00,0.0,49.8358,24.0714,40162500.0,2023-12-26 08:00:00,7.262,5.0620003,3.5438719,85.92012,0.0,0.0,0.0,3.0,100.0,17.238699,241.29414,0.0,0.0,966.7918,0.0,0.0
4041,2023-12-26 21:00:00,10.29923320994183,49.8358,24.0714,40162500.0,2023-12-26 09:00:00,7.012,4.7120004,3.244133,85.29683,0.0,0.0,0.0,3.0,95.0,17.0763,235.30478,6.0,0.0,966.2758,0.0,0.0
4042,2023-12-26 22:00:00,5.40076679005817,49.8358,24.0714,40162500.0,2023-12-26 10:00:00,7.5620003,4.912,3.4675136,83.30313,0.0,0.0,0.0,3.0,100.0,19.602652,224.25603,58.0,6.0,966.16516,0.0,0.0
4043,2023-12-26 23:00:00,0.0,49.8358,24.0714,40162500.0,2023-12-26 11:00:00,8.512,5.2120004,4.133539,79.74307,0.0,0.0,0.0,3.0,100.0,21.986542,230.31459,108.0,15.0,966.1123,0.0,0.0
4044,2023-12-27 00:00:00,0.0,49.8358,24.0714,40162500.0,2023-12-26 12:00:00,9.712,5.8120003,4.9863625,76.674225,0.0,0.0,0.0,3.0,100.0,25.264202,237.21573,118.0,9.0,965.90314,0.0,0.0
4045,2023-12-27 01:00:00,0.0,49.8358,24.0714,40162500.0,2023-12-26 13:00:00,9.912,5.512,4.671898,74.09805,0.0,0.0,0.0,3.0,100.0,28.33957,244.41153,70.0,2.0,965.6443,0.0,0.0
4046,2023-12-27 02:00:00,0.0,49.8358,24.0714,40162500.0,2023-12-26 14:00:00,10.1119995,4.362,4.3437576,67.484695,0.0,0.0,0.0,3.0,100.0,30.302078,246.17574,80.0,2.0,965.57745,0.0,0.0
4047,2023-12-27 03:00:00,0.0,49.8358,24.0714,40162500.0,2023-12-26 15:00:00,10.412,3.9620001,4.926834,64.31759,0.0,0.0,0.0,3.0,100.0,27.811018,248.74942,53.0,1.0,965.3328,0.0,0.0
4048,2023-12-27 04:00:00,0.0,49.8358,24.0714,40162500.0,2023-12-26 16:00:00,10.061999,4.112,4.7151604,66.53511,0.0,0.0,0.0,3.0,100.0,27.067116,256.14856,35.0,2.0,966.0493,0.0,0.0
4049,2023-12-27 05:00:00,3.4,49.8358,24.0714,40162500.0,2023-12-26 17:00:00,9.6119995,4.612,4.7308455,71.01321,0.0,0.0,0.0,3.0,100.0,24.569832,259.01938,2.0,0.0,966.55945,0.0,0.0
4050,2023-12-27 06:00:00,0.0,49.8358,24.0714,40162500.0,2023-12-26 18:00:00,9.412,4.912,4.582897,73.49559,0.0,0.0,0.0,3.0,100.0,24.64094,258.1976,0.0,0.0,967.00995,0.0,0.0
4051,2023-12-27 07:00:00,0.0,49.8358,24.0714,40162500.0,2023-12-26 19:00:00,9.412,5.362,4.5878353,75.83212,0.1,0.0,0.0,51.0,100.0,25.264202,265.91446,0.0,0.0,967.8725,0.1,0.0
4052,2023-12-27 08:00:00,0.0,49.8358,24.0714,40162500.0,2023-12-26 20:00:00,9.012,5.5620003,4.239129,78.99012,0.1,0.0,0.0,51.0,100.0,25.210283,271.63654,0.0,0.0,968.3894,0.1,0.0
4053,2023-12-27 09:00:00,0.0,49.8358,24.0714,40162500.0,2023-12-26 21:00:00,8.6119995,5.0620003,3.8763971,78.383316,0.0,0.0,0.0,3.0,100.0,24.216522,275.11722,0.0,0.0,968.90594,0.0,0.0
4054,2023-12-27 10:00:00,0.0,49.8358,24.0714,40162500.0,2023-12-26 22:00:00,7.7120004,4.8120003,2.928032,81.88295,0.0,0.0,0.0,3.0,100.0,24.187069,274.2678,0.0,0.0,969.44476,0.0,0.0
4055,2023-12-27 11:00:00,0.0,49.8358,24.0714,40162500.0,2023-12-26 23:00:00,7.112,4.5620003,2.1714687,83.83199,0.0,0.0,0.0,2.0,53.0,24.905132,274.14453,0.0,0.0,969.9314,0.0,0.0
4056,2023-12-27 12:00:00,0.31835375599360677,49.8358,24.0714,40162500.0,2023-12-27 00:00:00,6.362,3.912,1.2904348,84.33304,0.0,0.0,0.0,1.0,23.0,24.905132,274.14453,0.0,0.0,970.395,0.0,0.0
4057,2023-12-27 13:00:00,3.3816462440063932,49.8358,24.0714,40162500.0,2023-12-27 01:00:00,5.762,3.2619998,0.8886795,83.96642,0.0,0.0,0.0,1.0,23.0,22.682856,270.90936,0.0,0.0,970.7847,0.0,0.0
4058,2023-12-27 14:00:00,0.0,49.8358,24.0714,40162500.0,2023-12-27 02:00:00,5.4620004,2.712,0.27656555,82.45716,0.0,0.0,0.0,1.0,33.0,24.119999,270.0,0.0,0.0,971.1228,0.0,0.0
4059,2023-12-27 15:00:00,0.0,49.8358,24.0714,40162500.0,2023-12-27 03:00:00,5.362,2.162,-0.13282394,79.84768,0.0,0.0,0.0,0.0,16.0,25.562534,270.80692,0.0,0.0,971.2038,0.0,0.0
4060,2023-12-27 16:00:00,5.3,49.8358,24.0714,40162500.0,2023-12-27 04:00:00,5.012,1.0120001,-0.9415655,75.34926,0.0,0.0,0.0,2.0,61.0,27.362366,270.75385,0.0,0.0,971.6299,0.0,0.0
4061,2023-12-27 17:00:00,0.0,49.8358,24.0714,40162500.0,2023-12-27 05:00:00,4.912,0.31199998,-1.3667755,72.14015,0.0,0.0,0.0,1.0,25.0,28.820242,272.14755,0.0,0.0,971.711,0.0,0.0
4062,2023-12-27 18:00:00,4.07301363422661,49.8358,24.0714,40162500.0,2023-12-27 06:00:00,4.662,0.11199999,-1.8750677,72.35383,0.0,0.0,0.0,2.0,79.0,30.37683,275.44025,0.0,0.0,972.0563,0.0,0.0
4063,2023-12-27 19:00:00,4.126986365773389,49.8358,24.0714,40162500.0,2023-12-27 07:00:00,4.512,0.562,-1.3563938,75.53455,0.0,0.0,0.0,2.0,50.0,26.27753,279.46225,0.0,0.0,972.89557,0.0,0.0
4064,2023-12-27 20:00:00,8.2,49.8358,24.0714,40162500.0,2023-12-27 08:00:00,3.2619998,0.662,-2.1478531,83.06501,0.2,0.0,0.0,51.0,16.0,23.241617,286.18927,0.0,0.0,973.9509,0.2,0.0
4065,2023-12-27 21:00:00,0.0,49.8358,24.0714,40162500.0,2023-12-27 09:00:00,2.812,0.362,-3.1526587,83.91398,0.0,0.0,0.0,2.0,69.0,26.717722,284.03625,10.0,4.0,975.22235,0.0,0.0
4066,2023-12-27 22:00:00,0.0,49.8358,24.0714,40162500.0,2023-12-27 10:00:00,3.062,0.31199998,-3.2924943,82.14425,0.0,0.0,0.0,3.0,100.0,29.337238,284.2068,77.0,32.0,976.4095,0.0,0.0
4067,2023-12-27 23:00:00,0.0,49.8358,24.0714,40162500.0,2023-12-27 11:00:00,3.162,-0.488,-3.5715404,76.96493,0.0,0.0,0.0,3.0,100.0,31.09575,290.3232,105.0,17.0,977.4782,0.0,0.0
4068,2023-12-28 00:00:00,0.0,49.8358,24.0714,40162500.0,2023-12-27 12:00:00,3.162,-0.838,-3.506547,75.02558,0.0,0.0,0.0,3.0,100.0,30.29566,290.15768,91.0,6.0,978.0527,0.0,0.0
4069,2023-12-28 01:00:00,0.0,49.8358,24.0714,40162500.0,2023-12-27 13:00:00,3.362,-1.138,-3.4850717,72.36867,0.1,0.0,0.0,51.0,87.0,31.222609,290.94272,99.0,3.0,978.4663,0.1,0.0
4070,2023-12-28 02:00:00,0.0,49.8358,24.0714,40162500.0,2023-12-27 14:00:00,3.662,-1.7379999,-2.9681678,67.80272,0.0,0.0,0.0,2.0,59.0,29.157776,290.22495,116.0,35.0,978.7038,0.0,0.0
4071,2023-12-28 03:00:00,0.0,49.8358,24.0714,40162500.0,2023-12-27 15:00:00,3.9620001,-2.188,-2.22075,64.222015,0.0,0.0,0.0,1.0,29.0,25.671307,284.6209,103.0,25.0,979.32416,0.0,0.0
4072,2023-12-28 04:00:00,0.0,49.8358,24.0714,40162500.0,2023-12-27 16:00:00,3.362,-2.338,-2.2627804,66.25375,0.0,0.0,0.0,0.0,0.0,21.707731,275.7105,66.0,36.0,979.42377,0.0,0.0
4073,2023-12-28 05:00:00,0.0,49.8358,24.0714,40162500.0,2023-12-27 17:00:00,2.462,-2.638,-2.8368273,69.062706,0.0,0.0,0.0,0.0,0.0,19.201874,276.4587,4.0,2.0,979.8599,0.0,0.0
4074,2023-12-28 06:00:00,0.0,49.8358,24.0714,40162500.0,2023-12-27 18:00:00,1.862,-2.638,-3.109186,72.07897,0.0,0.0,0.0,0.0,0.0,16.954432,273.65216,0.0,0.0,980.3413,0.0,0.0
4075,2023-12-28 07:00:00,0.0,49.8358,24.0714,40162500.0,2023-12-27 19:00:00,1.312,-2.338,-3.5244849,76.656944,0.0,0.0,0.0,0.0,0.0,16.299694,263.6599,0.0,0.0,980.6388,0.0,0.0
4076,2023-12-28 08:00:00,0.0,49.8358,24.0714,40162500.0,2023-12-27 20:00:00,1.2119999,-2.138,-3.767473,78.35829,0.0,0.0,0.0,0.0,0.0,17.462784,261.70294,0.0,0.0,981.0062,0.0,0.0
4077,2023-12-28 09:00:00,0.0,49.8358,24.0714,40162500.0,2023-12-27 21:00:00,1.162,-2.7380002,-3.9878333,75.2251,0.0,0.0,0.0,0.0,0.0,18.089775,264.2895,0.0,0.0,981.1899,0.0,0.0
4078,2023-12-28 10:00:00,0.0,49.8358,24.0714,40162500.0,2023-12-27 22:00:00,0.812,-3.438,-4.316755,73.2284,0.0,0.0,0.0,0.0,0.0,17.339897,265.23645,0.0,0.0,981.03955,0.0,0.0
4079,2023-12-28 11:00:00,0.0,49.8358,24.0714,40162500.0,2023-12-27 23:00:00,0.162,-3.888,-4.676382,74.209526,0.0,0.0,0.0,0.0,0.0,14.973576,260.31128,0.0,0.0,981.12897,0.0,0.0
4080,2023-12-28 12:00:00,0.0,49.8358,24.0714,40162500.0,2023-12-28 00:00:00,-0.638,-4.1879997,-5.037673,76.90144,0.0,0.0,0.0,0.0,5.0,11.720751,259.3804,0.0,0.0,981.2899,0.0,0.0
4081,2023-12-28 13:00:00,17.34902912621359,49.8358,24.0714,40162500.0,2023-12-28 01:00:00,-1.288,-4.288,-5.3851786,80.03998,0.0,0.0,0.0,0.0,17.0,9.565437,250.20103,0.0,0.0,981.1871,0.0,0.0
4082,2023-12-28 14:00:00,13.050970873786406,49.8358,24.0714,40162500.0,2023-12-28 02:00:00,-1.838,-4.338,-5.8105273,83.027466,0.0,0.0,0.0,0.0,14.0,8.669949,228.36655,0.0,0.0,980.8126,0.0,0.0
4083,2023-12-28 15:00:00,0.0,49.8358,24.0714,40162500.0,2023-12-28 03:00:00,-1.5380001,-3.838,-5.4317417,84.320175,0.0,0.0,0.0,3.0,100.0,8.534353,207.64589,0.0,0.0,980.669,0.0,0.0
4084,2023-12-28 16:00:00,0.0,49.8358,24.0714,40162500.0,2023-12-28 04:00:00,-0.488,-2.588,-4.5354276,85.70676,0.0,0.0,0.0,3.0,100.0,10.661107,191.68935,0.0,0.0,980.0699,0.0,0.0
4085,2023-12-28 17:00:00,0.0,49.8358,24.0714,40162500.0,2023-12-28 05:00:00,-0.338,-2.038,-4.555037,88.29402,0.0,0.0,0.0,3.0,100.0,12.324414,186.70975,0.0,0.0,979.3279,0.0,0.0
4086,2023-12-28 18:00:00,0.0,49.8358,24.0714,40162500.0,2023-12-28 06:00:00,0.96199995,-1.288,-3.506139,84.92597,0.0,0.0,0.0,3.0,100.0,14.759999,192.68037,0.0,0.0,978.7657,0.0,0.0
4087,2023-12-28 19:00:00,0.0,49.8358,24.0714,40162500.0,2023-12-28 07:00:00,1.662,-1.138,-2.8902185,81.65864,0.0,0.0,0.0,3.0,100.0,15.484185,197.59251,0.0,0.0,978.1087,0.0,0.0
4088,2023-12-28 20:00:00,3.8568578553615955,49.8358,24.0714,40162500.0,2023-12-28 08:00:00,1.812,-0.988,-2.7525265,81.67902,0.0,0.0,0.0,3.0,99.0,15.716793,200.09532,0.0,0.0,978.1319,0.0,0.0
4089,2023-12-28 21:00:00,7.1431421446384045,49.8358,24.0714,40162500.0,2023-12-28 09:00:00,2.662,-0.388,-2.0592966,80.321236,0.0,0.0,0.0,3.0,96.0,17.399586,204.44394,10.0,4.0,977.7845,0.0,0.0
4090,2023-12-28 22:00:00,0.0,49.8358,24.0714,40162500.0,2023-12-28 10:00:00,4.612,0.662,-0.16082907,75.5518,0.0,0.0,0.0,3.0,98.0,18.875126,214.90257,85.0,46.0,977.98627,0.0,0.0
4091,2023-12-28 23:00:00,0.0,49.8358,24.0714,40162500.0,2023-12-28 11:00:00,6.762,1.362,1.5903835,68.462875,0.0,0.0,0.0,3.0,91.0,22.401142,224.9999,170.0,105.0,977.6394,0.0,0.0
4092,2023-12-29 00:00:00,0.0,49.8358,24.0714,40162500.0,2023-12-28 12:00:00,8.412,1.7619998,3.351972,62.954193,0.0,0.0,0.0,3.0,91.0,22.104116,232.94339,244.0,188.0,977.11774,0.0,0.0
4093,2023-12-29 01:00:00,4.689179875947622,49.8358,24.0714,40162500.0,2023-12-28 13:00:00,9.3619995,2.612,4.805912,62.72974,0.0,0.0,0.0,2.0,65.0,19.681828,230.19447,256.0,196.0,976.0113,0.0,0.0
4094,2023-12-29 02:00:00,18.810820124052377,49.8358,24.0714,40162500.0,2023-12-28 14:00:00,9.262,3.212,4.595311,65.894135,0.0,0.0,0.0,0.0,15.0,21.203358,229.82083,233.0,178.0,975.32574,0.0,0.0
4095,2023-12-29 03:00:00,0.0,49.8358,24.0714,40162500.0,2023-12-28 15:00:00,8.712,2.162,3.8438902,63.475376,0.0,0.0,0.0,0.0,1.0,21.26744,236.0409,171.0,126.0,975.2453,0.0,0.0
4096,2023-12-29 04:00:00,0.0,49.8358,24.0714,40162500.0,2023-12-28 16:00:00,7.4620004,1.5120001,2.8001318,65.96499,0.0,0.0,0.0,2.0,72.0,19.08,238.10924,75.0,47.0,975.25244,0.0,0.0
4097,2023-12-29 05:00:00,0.0,49.8358,24.0714,40162500.0,2023-12-28 17:00:00,6.162,0.762,1.4785862,68.336555,0.0,0.0,0.0,3.0,87.0,18.374111,235.37578,5.0,2.0,975.059,0.0,0.0
4098,2023-12-29 06:00:00,0.0,49.8358,24.0714,40162500.0,2023-12-28 18:00:00,5.162,0.26200002,0.5578151,70.63971,0.0,0.0,0.0,3.0,97.0,17.283749,234.3235,0.0,0.0,974.90906,0.0,0.0
4099,2023-12-29 07:00:00,0.0,49.8358,24.0714,40162500.0,2023-12-28 19:00:00,4.612,-0.037999988,-0.14959049,71.8216,0.0,0.0,0.0,2.0,61.0,18.043148,241.38963,0.0,0.0,975.2089,0.0,0.0
4100,2023-12-29 08:00:00,0.0,49.8358,24.0714,40162500.0,2023-12-28 20:00:00,4.262,-0.188,-0.40747595,72.804436,0.0,0.0,0.0,2.0,77.0,17.25373,246.64441,0.0,0.0,975.539,0.0,0.0
