,time,kWh,Latitude,Longitude,InternalNum,date,temperature_2m,dew_point_2m,rain,snowfall,apparent_temperature,relative_humidity_2m,precipitation,showers,snow_depth,weathercode,cloudcover,windspeed_10m,winddirection_10m,shortwave_radiation,surface_pressure,visibility
3366,2024-05-26 20:00:00,0.0,50.8632,24.16308,40115300.0,2024-05-26 07:00:00,15.6345005,8.8345,13.545452,63.949753,0.0,0.0,0.0,1.0,45.0,12.229406,137.38599,93.0,49.0,1000.07745,0.0,0.0
3367,2024-05-26 21:00:00,0.0,50.8632,24.16308,40115300.0,2024-05-26 08:00:00,17.3345,8.1345005,15.471861,54.739296,0.0,0.0,0.0,0.0,14.0,9.422101,133.45189,233.0,160.0,1000.2064,0.0,0.0
3368,2024-05-26 22:00:00,0.0,50.8632,24.16308,40115300.0,2024-05-26 09:00:00,19.484499,8.184501,17.737158,48.00198,0.0,0.0,0.0,1.0,35.0,8.714677,128.2902,394.0,302.0,1000.46533,0.0,0.0
3369,2024-05-26 23:00:00,0.0,50.8632,24.16308,40115300.0,2024-05-26 10:00:00,21.634499,8.3845005,19.978638,42.617313,0.0,0.0,0.0,3.0,99.0,8.435069,129.80553,541.0,417.0,1000.8197,0.0,0.0
3370,2024-05-27 00:00:00,0.0,50.8632,24.16308,40115300.0,2024-05-26 11:00:00,23.384499,7.8845,21.736454,37.040257,0.0,0.0,0.0,3.0,100.0,9.504272,127.30403,600.0,356.0,1001.04504,0.0,0.0
3371,2024-05-27 01:00:00,0.0,50.8632,24.16308,40115300.0,2024-05-26 12:00:00,24.4345,5.4845,22.096954,29.489456,0.0,0.0,0.0,3.0,100.0,12.594856,120.963684,661.0,350.0,1001.12067,0.0,0.0
3372,2024-05-27 02:00:00,0.0,50.8632,24.16308,40115300.0,2024-05-26 13:00:00,25.0345,4.5845,22.824478,26.723509,0.0,0.0,0.0,3.0,100.0,13.53236,118.61037,746.0,430.0,1000.9681,0.0,0.0
3373,2024-05-27 03:00:00,0.0,50.8632,24.16308,40115300.0,2024-05-26 14:00:00,25.634499,3.7345002,23.707222,24.29511,0.0,0.0,0.0,2.0,53.0,13.53236,118.61037,829.0,600.0,1000.8151,0.0,0.0
3374,2024-05-27 04:00:00,0.0,50.8632,24.16308,40115300.0,2024-05-26 15:00:00,26.0845,3.6345,24.311005,23.490107,0.0,0.0,0.0,0.0,2.0,12.904882,120.141304,841.0,702.0,1000.55347,0.0,0.0
3375,2024-05-27 05:00:00,0.0,50.8632,24.16308,40115300.0,2024-05-26 16:00:00,26.384499,2.0345001,23.246021,20.603989,0.0,0.0,0.0,3.0,96.0,13.397612,120.699646,661.0,370.0,1000.0854,0.0,0.0
3376,2024-05-27 06:00:00,0.0,50.8632,24.16308,40115300.0,2024-05-26 17:00:00,26.4345,1.6344999,22.943193,19.964586,0.0,0.0,0.0,3.0,99.0,12.879752,116.56499,595.0,372.0,999.7952,0.0,0.0
3377,2024-05-27 07:00:00,0.0,50.8632,24.16308,40115300.0,2024-05-26 18:00:00,25.984499,1.1845,22.154549,19.851732,0.0,0.0,0.0,3.0,100.0,12.979984,109.440125,441.0,247.0,999.5677,0.0,0.0
3378,2024-05-27 08:00:00,0.0,50.8632,24.16308,40115300.0,2024-05-26 19:00:00,25.2845,0.8845,21.437725,20.252092,0.0,0.0,0.0,3.0,100.0,12.758432,106.38962,319.0,179.0,999.71344,0.0,0.0
3379,2024-05-27 09:00:00,0.0,50.8632,24.16308,40115300.0,2024-05-26 20:00:00,23.6845,2.1345,20.06741,24.374956,0.0,0.0,0.0,2.0,53.0,12.641076,109.98319,184.0,105.0,999.8923,0.0,0.0
3380,2024-05-27 10:00:00,0.0,50.8632,24.16308,40115300.0,2024-05-26 21:00:00,21.884499,0.5345,17.774607,24.23762,0.0,0.0,0.0,0.0,0.0,14.182355,113.962494,61.0,28.0,1000.0552,0.0,0.0
3381,2024-05-27 11:00:00,0.0,50.8632,24.16308,40115300.0,2024-05-26 22:00:00,20.5345,-0.56549996,16.421463,24.311287,0.0,0.0,0.0,0.0,0.0,13.0447235,117.979385,2.0,0.0,1000.34735,0.0,0.0
3382,2024-05-27 12:00:00,0.0,50.8632,24.16308,40115300.0,2024-05-26 23:00:00,19.3345,-0.56549996,15.401922,26.187195,0.0,0.0,0.0,0.0,0.0,11.808878,127.568665,0.0,0.0,1000.45404,0.0,0.0
3383,2024-05-27 13:00:00,0.0,50.8632,24.16308,40115300.0,2024-05-27 00:00:00,17.6845,0.2845,14.195454,30.886028,0.0,0.0,0.0,0.0,0.0,9.659814,116.56499,0.0,0.0,1000.52637,0.0,0.0
3384,2024-05-27 14:00:00,0.0,50.8632,24.16308,40115300.0,2024-05-27 01:00:00,16.2845,0.9845,12.772699,35.498848,0.0,0.0,0.0,0.0,0.0,10.587917,107.818985,0.0,0.0,1000.9098,0.0,0.0
3385,2024-05-27 15:00:00,0.0,50.8632,24.16308,40115300.0,2024-05-27 02:00:00,15.684501,1.3345,12.271587,37.82417,0.0,0.0,0.0,0.0,0.0,10.30883,114.775116,0.0,0.0,1000.9616,0.0,0.0
3386,2024-05-27 16:00:00,0.0,50.8632,24.16308,40115300.0,2024-05-27 03:00:00,15.1345005,1.7845,11.822317,40.465034,0.0,0.0,0.0,0.0,0.0,10.144082,117.47435,0.0,0.0,1001.0175,0.0,0.0
3387,2024-05-27 17:00:00,0.0,50.8632,24.16308,40115300.0,2024-05-27 04:00:00,13.3345,6.1844997,11.124402,61.91894,0.0,0.0,0.0,2.0,70.0,8.587338,123.02387,0.0,0.0,1000.7808,0.0,0.0
3388,2024-05-27 18:00:00,0.0,50.8632,24.16308,40115300.0,2024-05-27 05:00:00,12.434501,6.4845,10.333483,67.04416,0.0,0.0,0.0,3.0,100.0,8.311245,107.650215,0.0,0.0,1000.61316,0.0,0.0
3389,2024-05-27 19:00:00,0.0,50.8632,24.16308,40115300.0,2024-05-27 06:00:00,12.3345,6.7844996,10.106829,68.89144,0.0,0.0,0.0,3.0,100.0,9.659814,116.56499,10.0,2.0,1000.80084,0.0,0.0
3390,2024-05-27 20:00:00,0.0,50.8632,24.16308,40115300.0,2024-05-27 07:00:00,14.0345,7.5845,12.021362,65.12713,0.0,0.0,0.0,3.0,100.0,9.511088,119.4758,95.0,43.0,1001.12836,0.0,0.0
3391,2024-05-27 21:00:00,0.0,50.8632,24.16308,40115300.0,2024-05-27 08:00:00,16.234499,8.5845,14.944307,60.514267,0.0,0.0,0.0,3.0,85.0,6.297428,120.963684,224.0,131.0,1001.49286,0.0,0.0
3392,2024-05-27 22:00:00,0.0,50.8632,24.16308,40115300.0,2024-05-27 09:00:00,18.6845,8.934501,17.617283,53.08364,0.0,0.0,0.0,2.0,58.0,5.3999996,126.86998,388.0,274.0,1001.6775,0.0,0.0
3393,2024-05-27 23:00:00,0.0,50.8632,24.16308,40115300.0,2024-05-27 10:00:00,20.984499,8.934501,19.873827,46.029976,0.0,0.0,0.0,3.0,100.0,5.692099,124.69522,544.0,412.0,1001.7505,0.0,0.0
3394,2024-05-28 00:00:00,0.0,50.8632,24.16308,40115300.0,2024-05-27 11:00:00,22.884499,8.1345005,22.042435,38.83132,0.0,0.0,0.0,2.0,78.0,7.7043357,127.40543,678.0,530.0,1001.6937,0.0,0.0
3395,2024-05-28 01:00:00,0.0,50.8632,24.16308,40115300.0,2024-05-27 12:00:00,24.234499,5.7844996,22.991114,30.471678,0.0,0.0,0.0,3.0,99.0,10.703569,132.27362,789.0,653.0,1001.5959,0.0,0.0
3396,2024-05-28 02:00:00,0.0,50.8632,24.16308,40115300.0,2024-05-27 13:00:00,24.984499,4.6844997,23.69378,26.99111,0.0,0.0,0.0,3.0,99.0,11.720751,132.5104,853.0,715.0,1001.454,0.0,0.0
3397,2024-05-28 03:00:00,0.0,50.8632,24.16308,40115300.0,2024-05-27 14:00:00,25.4345,4.3845,23.98801,25.73246,0.0,0.0,0.0,3.0,100.0,12.261157,130.23628,853.0,674.0,1000.9967,0.0,0.0
3398,2024-05-28 04:00:00,0.0,50.8632,24.16308,40115300.0,2024-05-27 15:00:00,25.6845,4.1345,23.836512,24.913237,0.0,0.0,0.0,3.0,100.0,12.819235,128.15727,807.0,599.0,1000.42737,0.0,0.0
3399,2024-05-28 05:00:00,0.0,50.8632,24.16308,40115300.0,2024-05-27 16:00:00,26.4345,3.3345,24.229397,22.528053,0.0,0.0,0.0,3.0,100.0,11.298495,120.65059,726.0,526.0,999.8931,0.0,0.0
3400,2024-05-28 06:00:00,0.0,50.8632,24.16308,40115300.0,2024-05-27 17:00:00,26.384499,2.9845002,23.434418,22.0426,0.0,0.0,0.0,3.0,86.0,12.397806,115.820946,636.0,500.0,999.0086,0.0,0.0
3401,2024-05-28 07:00:00,0.0,50.8632,24.16308,40115300.0,2024-05-27 18:00:00,26.0345,2.5845,22.478542,21.874104,0.0,0.0,0.0,3.0,97.0,12.768586,130.426,501.0,385.0,998.5923,0.0,0.0
3402,2024-05-28 08:00:00,0.0,50.8632,24.16308,40115300.0,2024-05-27 19:00:00,25.5345,2.8345,22.424065,22.935204,0.0,0.0,0.0,3.0,80.0,10.028439,158.96242,344.0,246.0,998.1652,0.0,0.0
3403,2024-05-28 09:00:00,0.0,50.8632,24.16308,40115300.0,2024-05-27 20:00:00,23.8345,6.2844996,21.825865,32.308907,0.0,0.0,0.0,1.0,23.0,7.342588,191.30989,192.0,125.0,997.84766,0.0,0.0
3404,2024-05-28 10:00:00,0.0,50.8632,24.16308,40115300.0,2024-05-27 21:00:00,23.0345,6.3345,21.72984,34.023376,0.0,0.0,0.0,1.0,22.0,2.5959969,33.6901,59.0,26.0,997.98566,0.0,0.0
3405,2024-05-28 11:00:00,0.0,50.8632,24.16308,40115300.0,2024-05-27 22:00:00,20.384499,6.3345,18.096415,40.00492,0.0,0.0,0.0,1.0,21.0,9.346143,15.642312,2.0,0.0,997.6944,0.0,0.0
3406,2024-05-28 12:00:00,0.0,50.8632,24.16308,40115300.0,2024-05-27 23:00:00,19.6845,5.5344996,16.939793,39.529438,0.0,0.0,0.0,0.0,19.0,11.252519,82.64771,0.0,0.0,997.5448,0.0,0.0
3407,2024-05-28 13:00:00,0.0,50.8632,24.16308,40115300.0,2024-05-28 00:00:00,19.1845,5.1345,16.532259,39.660652,0.0,0.0,0.0,2.0,52.0,10.028439,111.03758,0.0,0.0,997.5078,0.0,0.0
3408,2024-05-28 14:00:00,0.0,50.8632,24.16308,40115300.0,2024-05-28 01:00:00,17.734499,5.2844996,15.107178,43.886963,0.0,0.0,0.0,1.0,40.0,10.08,90.0,0.0,0.0,997.59515,0.0,0.0
3409,2024-05-28 15:00:00,0.0,50.8632,24.16308,40115300.0,2024-05-28 02:00:00,16.7845,5.4344997,14.002056,47.091415,0.0,0.0,0.0,1.0,46.0,11.367109,100.95402,0.0,0.0,997.71924,0.0,0.0
3410,2024-05-28 16:00:00,0.0,50.8632,24.16308,40115300.0,2024-05-28 03:00:00,15.8345,5.1844997,13.573826,49.16729,0.0,0.0,0.0,2.0,68.0,7.42159,112.833694,0.0,0.0,997.4517,0.0,0.0
3411,2024-05-28 17:00:00,0.0,50.8632,24.16308,40115300.0,2024-05-28 04:00:00,13.7845,7.8845,12.26519,67.55861,0.0,0.0,0.0,2.0,59.0,6.638072,102.5288,0.0,0.0,996.9036,0.0,0.0
3412,2024-05-28 18:00:00,0.0,50.8632,24.16308,40115300.0,2024-05-28 05:00:00,13.434501,7.9845,11.710193,69.58558,0.0,0.0,0.0,3.0,83.0,8.217153,118.8107,0.0,0.0,996.681,0.0,0.0
3413,2024-05-28 19:00:00,0.0,50.8632,24.16308,40115300.0,2024-05-28 06:00:00,14.0845,7.8845,11.675562,66.25661,0.0,0.0,0.0,1.0,22.0,12.738099,137.29063,10.0,2.0,997.02435,0.0,0.0
3414,2024-05-28 20:00:00,0.0,50.8632,24.16308,40115300.0,2024-05-28 07:00:00,15.8345,8.2845,13.69413,60.830185,0.0,0.0,0.0,3.0,92.0,11.592894,143.84172,97.0,50.0,997.25604,0.0,0.0
3415,2024-05-28 21:00:00,0.0,50.8632,24.16308,40115300.0,2024-05-28 08:00:00,17.8345,9.3345,16.794456,57.520428,0.0,0.0,0.0,0.0,18.0,5.95906,154.98314,219.0,122.0,997.0157,0.0,0.0
3416,2024-05-28 22:00:00,0.0,50.8632,24.16308,40115300.0,2024-05-28 09:00:00,20.2845,9.0845,18.618336,48.547173,0.0,0.0,0.0,0.0,13.0,9.779817,173.6599,398.0,308.0,997.09973,0.0,0.0
3417,2024-05-28 23:00:00,4.915619218425523,50.8632,24.16308,40115300.0,2024-05-28 10:00:00,22.0845,8.4845,20.303492,41.74435,0.0,0.0,0.0,3.0,97.0,9.47012,171.25392,549.0,442.0,997.1337,0.0,0.0
3418,2024-05-29 00:00:00,5.299380781574476,50.8632,24.16308,40115300.0,2024-05-28 11:00:00,23.0845,8.2845,21.624474,38.756557,0.0,0.0,0.0,3.0,100.0,10.30883,155.22488,636.0,436.0,997.2064,0.0,0.0
3419,2024-05-29 01:00:00,0.0,50.8632,24.16308,40115300.0,2024-05-28 12:00:00,22.884499,7.9344997,21.379389,38.307156,0.0,0.0,0.0,3.0,100.0,6.6087217,119.357666,402.0,65.0,996.8981,0.0,0.0
3420,2024-05-29 02:00:00,0.0,50.8632,24.16308,40115300.0,2024-05-28 13:00:00,23.6845,7.5344996,21.71393,35.519314,0.0,0.0,0.0,3.0,90.0,9.114471,80.909805,381.0,43.0,996.17303,0.0,0.0
3421,2024-05-29 03:00:00,0.0,50.8632,24.16308,40115300.0,2024-05-28 14:00:00,25.5845,6.3845,23.945711,29.302265,0.0,0.0,0.0,2.0,70.0,14.408997,102.99462,806.0,589.0,995.6236,0.0,0.0
3422,2024-05-29 04:00:00,0.0,50.8632,24.16308,40115300.0,2024-05-28 15:00:00,25.884499,6.3345,23.671198,28.686668,0.0,0.0,0.0,1.0,41.0,16.434305,118.8107,763.0,537.0,994.95966,0.0,0.0
3423,2024-05-29 05:00:00,0.0,50.8632,24.16308,40115300.0,2024-05-28 16:00:00,24.0845,6.1345,19.980692,31.499718,0.0,0.0,0.0,3.0,87.0,24.798225,99.18877,655.0,405.0,995.5165,0.0,0.0
3424,2024-05-29 06:00:00,0.0,50.8632,24.16308,40115300.0,2024-05-28 17:00:00,23.7845,7.4845,20.040857,35.185913,0.0,0.0,0.0,3.0,98.0,21.188072,99.78234,468.0,219.0,994.90784,0.0,0.0
3425,2024-05-29 07:00:00,0.0,50.8632,24.16308,40115300.0,2024-05-28 18:00:00,23.9345,8.0845,20.790493,36.323994,0.0,0.0,0.0,3.0,100.0,18.1041,107.35411,432.0,280.0,994.03766,0.0,0.0
3426,2024-05-29 08:00:00,0.0,50.8632,24.16308,40115300.0,2024-05-28 19:00:00,23.484499,8.434501,20.887245,38.21811,0.0,0.0,0.0,3.0,100.0,14.973577,117.18103,278.0,141.0,993.90753,0.0,0.0
3427,2024-05-29 09:00:00,0.0,50.8632,24.16308,40115300.0,2024-05-28 20:00:00,22.6845,9.0845,20.972576,41.91363,0.0,0.0,0.0,3.0,99.0,10.086427,124.82456,141.0,38.0,993.94763,0.0,0.0
3428,2024-05-29 10:00:00,0.0,50.8632,24.16308,40115300.0,2024-05-28 21:00:00,21.134499,9.8345,20.253277,48.452564,0.0,0.0,0.0,3.0,90.0,5.815978,111.801476,48.0,12.0,993.9329,0.0,0.0
3429,2024-05-29 11:00:00,0.0,50.8632,24.16308,40115300.0,2024-05-28 22:00:00,19.4345,9.6345005,18.326605,53.10114,0.0,0.0,0.0,1.0,47.0,6.9899354,78.11137,2.0,0.0,994.10175,0.0,0.0
3430,2024-05-29 12:00:00,0.0,50.8632,24.16308,40115300.0,2024-05-28 23:00:00,19.3345,9.7845,18.089739,53.972603,0.0,0.0,0.0,0.0,14.0,8.217153,61.189304,0.0,0.0,993.99634,0.0,0.0
3431,2024-05-29 13:00:00,0.0,50.8632,24.16308,40115300.0,2024-05-29 00:00:00,17.9345,9.9845,16.737743,59.707096,0.0,0.0,0.0,0.0,15.0,8.28,90.0,0.0,0.0,993.89264,0.0,0.0
3432,2024-05-29 14:00:00,0.0,50.8632,24.16308,40115300.0,2024-05-29 01:00:00,17.6845,10.1345005,16.135523,61.26569,0.0,0.0,0.0,0.0,15.0,10.990322,121.60746,0.0,0.0,993.87384,0.0,0.0
3433,2024-05-29 15:00:00,0.0,50.8632,24.16308,40115300.0,2024-05-29 02:00:00,17.0345,10.434501,15.600533,65.12491,0.0,0.0,0.0,3.0,87.0,10.799999,126.86998,0.0,0.0,993.6294,0.0,0.0
3434,2024-05-29 16:00:00,0.0,50.8632,24.16308,40115300.0,2024-05-29 03:00:00,15.9845,10.6345005,15.134724,70.55532,0.0,0.0,0.0,2.0,50.0,7.2,126.86999,0.0,0.0,993.2569,0.0,0.0
3435,2024-05-29 17:00:00,0.0,50.8632,24.16308,40115300.0,2024-05-29 04:00:00,14.684501,11.5845,14.193649,81.680534,0.0,0.0,0.0,0.0,6.0,6.725354,105.52418,0.0,0.0,993.06024,0.0,0.0
3436,2024-05-29 18:00:00,0.0,50.8632,24.16308,40115300.0,2024-05-29 05:00:00,14.0845,11.6345005,13.467907,85.19163,0.0,0.0,0.0,1.0,44.0,7.69592,100.784256,0.0,0.0,992.9165,0.0,0.0
3437,2024-05-29 19:00:00,0.0,50.8632,24.16308,40115300.0,2024-05-29 06:00:00,14.0345,11.684501,13.459734,85.75077,0.0,0.0,0.0,2.0,66.0,7.5170207,106.699326,11.0,3.0,993.10846,0.0,0.0
3438,2024-05-29 20:00:00,0.0,50.8632,24.16308,40115300.0,2024-05-29 07:00:00,15.6345005,12.0345,15.369867,79.158646,0.0,0.0,0.0,2.0,70.0,6.151683,110.55613,90.0,37.0,993.2303,0.0,0.0
3439,2024-05-29 21:00:00,0.0,50.8632,24.16308,40115300.0,2024-05-29 08:00:00,17.884499,12.3845005,17.872744,70.22244,0.0,0.0,0.0,3.0,100.0,5.1919937,123.690094,222.0,133.0,993.49744,0.0,0.0
3440,2024-05-29 22:00:00,0.0,50.8632,24.16308,40115300.0,2024-05-29 09:00:00,19.4345,12.5845,19.572906,64.57593,0.0,0.0,0.0,3.0,91.0,4.6102495,128.65984,236.0,40.0,993.319,0.0,0.0
3441,2024-05-29 23:00:00,0.0,50.8632,24.16308,40115300.0,2024-05-29 10:00:00,21.5845,11.9845,21.446865,54.37047,0.0,0.0,0.0,3.0,98.0,5.1544156,102.09474,446.0,250.0,993.08496,0.0,0.0
3442,2024-05-30 00:00:00,0.0,50.8632,24.16308,40115300.0,2024-05-29 11:00:00,23.484499,11.0845,23.112461,45.64699,0.0,0.0,0.0,3.0,99.0,6.763786,64.79892,596.0,386.0,992.5373,0.0,0.0
3443,2024-05-30 01:00:00,0.0,50.8632,24.16308,40115300.0,2024-05-29 12:00:00,25.0845,10.4845,24.924597,39.850594,0.0,0.0,0.0,3.0,100.0,9.793059,53.972538,742.0,545.0,992.1618,0.0,0.0
3444,2024-05-30 02:00:00,0.0,50.8632,24.16308,40115300.0,2024-05-29 13:00:00,26.134499,10.4845,25.931942,37.44292,0.0,0.0,0.0,3.0,100.0,11.923557,61.113514,797.0,593.0,991.55096,0.0,0.0
3445,2024-05-30 03:00:00,0.0,50.8632,24.16308,40115300.0,2024-05-29 14:00:00,27.0345,9.5845,26.747036,33.43463,0.0,0.0,0.0,3.0,100.0,11.304229,80.83774,809.0,606.0,990.831,0.0,0.0
3446,2024-05-30 04:00:00,0.0,50.8632,24.16308,40115300.0,2024-05-29 15:00:00,26.484499,7.5845,24.436544,30.163897,0.0,0.0,0.0,3.0,100.0,9.72,90.0,362.0,86.0,990.0093,0.0,0.0
3447,2024-05-30 05:00:00,0.0,50.8632,24.16308,40115300.0,2024-05-29 16:00:00,26.234499,9.934501,25.497606,35.87977,0.0,0.0,0.0,3.0,80.0,10.514218,51.952908,690.0,511.0,990.0897,0.0,0.0
3448,2024-05-30 06:00:00,0.0,50.8632,24.16308,40115300.0,2024-05-29 17:00:00,26.8345,6.5344996,23.810501,27.498367,0.0,0.0,0.0,3.0,98.0,14.689588,126.027466,517.0,336.0,989.3486,0.0,0.0
3449,2024-05-30 07:00:00,0.0,50.8632,24.16308,40115300.0,2024-05-29 18:00:00,26.0345,5.8845,22.267427,27.563711,0.0,0.0,0.0,3.0,100.0,18.775303,122.471176,330.0,123.0,988.90106,0.0,0.0
3450,2024-05-30 08:00:00,0.0,50.8632,24.16308,40115300.0,2024-05-29 19:00:00,23.7845,9.2845,20.262016,39.750423,0.0,0.0,0.0,3.0,100.0,22.870626,151.8215,196.0,36.0,989.1332,0.0,0.0
3451,2024-05-30 09:00:00,0.0,50.8632,24.16308,40115300.0,2024-05-29 20:00:00,22.984499,9.6345005,20.957586,42.709194,0.0,0.0,0.0,3.0,89.0,13.281023,147.17146,123.0,22.0,989.27167,0.0,0.0
3452,2024-05-30 10:00:00,0.0,50.8632,24.16308,40115300.0,2024-05-29 21:00:00,21.5845,8.8845005,19.990461,44.218033,0.0,0.0,0.0,2.0,55.0,8.913181,136.63654,58.0,21.0,989.1706,0.0,0.0
3453,2024-05-30 11:00:00,0.0,50.8632,24.16308,40115300.0,2024-05-29 22:00:00,19.8345,8.6345005,18.136246,48.42443,0.0,0.0,0.0,1.0,22.0,9.178235,131.82008,2.0,0.0,989.4344,0.0,0.0
3454,2024-05-30 12:00:00,0.0,50.8632,24.16308,40115300.0,2024-05-29 23:00:00,18.384499,8.9845,17.221174,54.272804,0.0,0.0,0.0,1.0,34.0,6.151683,110.55613,0.0,0.0,989.13196,0.0,0.0
3455,2024-05-30 13:00:00,0.0,50.8632,24.16308,40115300.0,2024-05-30 00:00:00,17.9345,9.0845,16.727331,56.205708,0.0,0.0,0.0,1.0,25.0,6.638072,102.5288,0.0,0.0,988.80524,0.0,0.0
3456,2024-05-30 14:00:00,0.0,50.8632,24.16308,40115300.0,2024-05-30 01:00:00,16.6845,9.2845,15.581745,61.650486,0.0,0.0,0.0,1.0,36.0,6.297428,120.963684,0.0,0.0,988.5162,0.0,0.0
3457,2024-05-30 15:00:00,0.0,50.8632,24.16308,40115300.0,2024-05-30 02:00:00,16.9345,9.2345,15.397903,60.4766,0.0,0.0,0.0,3.0,86.0,9.178235,131.82008,0.0,0.0,988.4371,0.0,0.0
3458,2024-05-30 16:00:00,0.0,50.8632,24.16308,40115300.0,2024-05-30 03:00:00,16.3345,9.2345,15.020386,62.826183,0.0,0.0,0.0,2.0,65.0,7.653705,131.18582,0.0,0.0,988.0988,0.0,0.0
3459,2024-05-30 17:00:00,0.0,50.8632,24.16308,40115300.0,2024-05-30 04:00:00,16.5845,11.184501,15.646063,70.436455,0.0,0.0,0.0,3.0,100.0,8.942214,139.89915,0.0,0.0,988.21533,0.0,0.0
3460,2024-05-30 18:00:00,0.0,50.8632,24.16308,40115300.0,2024-05-30 05:00:00,15.4845,11.1345005,14.9740925,75.30893,0.0,0.0,0.0,3.0,100.0,5.904439,127.568665,0.0,0.0,987.74133,0.0,0.0
3461,2024-05-30 19:00:00,0.0,50.8632,24.16308,40115300.0,2024-05-30 06:00:00,15.4845,11.3345,14.931324,76.31345,0.0,0.0,0.0,3.0,100.0,6.6185193,112.38018,10.0,0.0,987.64355,0.0,0.0
3462,2024-05-30 20:00:00,0.0,50.8632,24.16308,40115300.0,2024-05-30 07:00:00,16.484499,11.7845,15.857176,73.754486,0.0,0.0,0.0,3.0,100.0,8.089993,110.854546,74.0,9.0,987.6209,0.0,0.0
3463,2024-05-30 21:00:00,0.0,50.8632,24.16308,40115300.0,2024-05-30 08:00:00,18.234499,11.934501,17.518444,66.69155,0.0,0.0,0.0,3.0,100.0,9.021574,118.61037,201.0,78.0,987.84894,0.0,0.0
3464,2024-05-30 22:00:00,0.0,50.8632,24.16308,40115300.0,2024-05-30 09:00:00,19.734499,11.2845,18.419586,58.180683,0.0,0.0,0.0,3.0,100.0,11.726277,107.87879,365.0,229.0,987.7638,0.0,0.0
3465,2024-05-30 23:00:00,0.0,50.8632,24.16308,40115300.0,2024-05-30 10:00:00,19.9345,10.3345,17.965092,53.947147,0.0,0.0,0.0,3.0,100.0,14.264361,100.17545,327.0,63.0,987.58276,0.0,0.0
3466,2024-05-31 00:00:00,0.0,50.8632,24.16308,40115300.0,2024-05-30 11:00:00,19.0845,10.0845,17.169615,55.93152,0.0,0.0,0.0,3.0,100.0,13.397612,96.17008,173.0,8.0,987.5203,0.0,0.0
3467,2024-05-31 01:00:00,0.0,50.8632,24.16308,40115300.0,2024-05-30 12:00:00,20.9345,9.934501,19.03453,49.381035,0.0,0.0,0.0,3.0,100.0,14.830076,95.572105,600.0,231.0,987.26404,0.0,0.0
3468,2024-05-31 02:00:00,0.0,50.8632,24.16308,40115300.0,2024-05-30 13:00:00,20.8345,10.0345,18.75869,50.019203,0.0,0.0,0.0,3.0,100.0,14.471821,95.7105,552.0,139.0,986.9633,0.0,0.0
3469,2024-05-31 03:00:00,0.0,50.8632,24.16308,40115300.0,2024-05-30 14:00:00,20.984499,9.9845,18.933735,49.394524,0.0,0.0,0.0,3.0,98.0,16.24394,102.80426,609.0,226.0,986.5828,0.0,0.0
3470,2024-05-31 04:00:00,0.0,50.8632,24.16308,40115300.0,2024-05-30 15:00:00,20.9345,9.7845,18.529596,48.887424,0.0,0.0,0.0,1.0,33.0,16.167967,101.560104,482.0,129.0,986.0898,0.0,0.0
3471,2024-05-31 05:00:00,0.0,50.8632,24.16308,40115300.0,2024-05-30 16:00:00,21.134499,9.9845,19.444565,48.941586,0.0,0.0,0.0,3.0,96.0,16.87398,123.690094,697.0,518.0,986.3001,0.0,0.0
3472,2024-05-31 06:00:00,0.0,50.8632,24.16308,40115300.0,2024-05-30 17:00:00,19.234499,9.9845,16.77673,55.041847,0.0,0.0,0.0,2.0,54.0,16.92383,141.91118,251.0,62.0,986.06384,0.0,0.0
3473,2024-05-31 07:00:00,0.0,50.8632,24.16308,40115300.0,2024-05-30 18:00:00,19.384499,10.5845,17.893744,56.758675,0.0,0.0,0.0,0.0,8.0,11.4862,147.80429,334.0,177.0,985.78125,0.0,0.0
3474,2024-05-31 08:00:00,0.0,50.8632,24.16308,40115300.0,2024-05-30 19:00:00,19.7845,9.934501,17.916039,53.014717,0.0,0.0,0.0,0.0,11.0,12.783802,122.34742,314.0,211.0,985.3211,0.0,0.0
3475,2024-05-31 09:00:00,0.0,50.8632,24.16308,40115300.0,2024-05-30 20:00:00,19.134499,9.7345,17.171005,54.466164,0.0,0.0,0.0,0.0,19.0,13.049689,114.44395,184.0,115.0,985.46936,0.0,0.0
3476,2024-05-31 10:00:00,0.0,50.8632,24.16308,40115300.0,2024-05-30 21:00:00,17.9345,9.9845,16.459393,59.707096,0.0,0.0,0.0,0.0,12.0,10.1887,122.00535,61.0,26.0,985.5767,0.0,0.0
3477,2024-05-31 11:00:00,0.0,50.8632,24.16308,40115300.0,2024-05-30 22:00:00,16.484499,10.3345,15.443888,66.98996,0.0,0.0,0.0,0.0,14.0,7.9036193,120.0685,3.0,0.0,985.76227,0.0,0.0
3478,2024-05-31 12:00:00,0.0,50.8632,24.16308,40115300.0,2024-05-30 23:00:00,15.3845005,10.684501,14.387646,73.56142,0.0,0.0,0.0,0.0,10.0,8.311245,107.650215,0.0,0.0,985.7775,0.0,0.0
3479,2024-05-31 13:00:00,0.0,50.8632,24.16308,40115300.0,2024-05-31 00:00:00,14.684501,11.1345005,13.787424,79.28361,0.0,0.0,0.0,0.0,14.0,8.557102,104.62092,0.0,0.0,985.72455,0.0,0.0
