,time,kWh,Latitude,Longitude,InternalNum,date,temperature_2m,dew_point_2m,rain,snowfall,apparent_temperature,relative_humidity_2m,precipitation,showers,snow_depth,weathercode,cloudcover,windspeed_10m,winddirection_10m,shortwave_radiation,surface_pressure,visibility
8884,2023-07-20 17:00:00,0.0,48.53851,25.00575,40511600.0,2023-07-20 05:00:00,14.6105,14.5105,15.449341,99.356544,0.0,0.0,0.0,0.0,0.0,4.452954,255.96373,0.0,0.0,975.02234,0.0,0.0
8885,2023-07-20 18:00:00,0.16776859504132233,48.53851,25.00575,40511600.0,2023-07-20 06:00:00,14.960501,14.7605,15.909756,98.7202,0.0,0.0,0.0,0.0,1.0,4.3349743,265.23645,2.0,0.0,975.2561,0.0,0.0
8886,2023-07-20 19:00:00,1.932231404958678,48.53851,25.00575,40511600.0,2023-07-20 07:00:00,15.660501,15.160501,16.524754,96.84443,0.0,0.0,0.0,3.0,89.0,5.95906,244.98314,55.0,18.0,975.0478,0.0,0.0
8887,2023-07-20 20:00:00,0.0,48.53851,25.00575,40511600.0,2023-07-20 08:00:00,17.4605,16.2605,19.030725,92.67248,0.0,0.0,0.0,2.0,57.0,4.1046314,217.87505,166.0,79.0,975.3516,0.0,0.0
8888,2023-07-20 21:00:00,0.0,48.53851,25.00575,40511600.0,2023-07-20 09:00:00,19.7605,17.2605,22.029238,85.50909,0.0,0.0,0.0,3.0,98.0,2.1897945,170.53775,320.0,201.0,975.5161,0.0,0.0
8889,2023-07-20 22:00:00,0.0,48.53851,25.00575,40511600.0,2023-07-20 10:00:00,21.9105,17.6605,24.293306,76.830696,0.0,0.0,0.0,3.0,94.0,2.5959969,146.3099,489.0,330.0,975.36993,0.0,0.0
8890,2023-07-20 23:00:00,0.0,48.53851,25.00575,40511600.0,2023-07-20 11:00:00,23.3605,17.7105,25.770962,70.58069,0.0,0.0,0.0,3.0,100.0,5.1919937,146.3099,611.0,405.0,975.24005,0.0,0.0
8891,2023-07-21 00:00:00,0.0,48.53851,25.00575,40511600.0,2023-07-20 12:00:00,24.810501,16.810501,27.745499,61.118355,0.0,0.0,0.0,2.0,76.0,3.6,143.13002,714.0,480.0,974.91516,0.0,0.0
8892,2023-07-21 01:00:00,0.0,48.53851,25.00575,40511600.0,2023-07-20 13:00:00,25.9105,16.2105,29.250507,55.105648,0.0,0.0,0.0,2.0,58.0,2.6208394,344.05453,788.0,610.0,975.0344,0.0,0.0
8893,2023-07-21 02:00:00,0.0,48.53851,25.00575,40511600.0,2023-07-20 14:00:00,23.7605,16.0605,23.740332,62.05577,1.7,0.0,0.0,61.0,99.0,18.837324,315.0001,678.0,447.0,975.38074,1.7,0.0
8894,2023-07-21 03:00:00,0.0,48.53851,25.00575,40511600.0,2023-07-20 15:00:00,21.6605,16.310501,21.53196,71.61793,0.3,0.0,0.0,51.0,100.0,15.876775,327.03058,372.0,126.0,976.21246,0.3,0.0
8895,2023-07-21 04:00:00,0.0,48.53851,25.00575,40511600.0,2023-07-20 16:00:00,21.2105,16.7605,21.792517,75.75553,0.4,0.0,0.0,51.0,100.0,12.287555,301.8274,310.0,71.0,976.2589,0.4,0.0
8896,2023-07-21 05:00:00,0.0,48.53851,25.00575,40511600.0,2023-07-20 17:00:00,21.9605,17.060501,22.591599,73.747765,0.1,0.0,0.0,51.0,92.0,12.819235,321.8427,405.0,126.0,975.8589,0.1,0.0
8897,2023-07-21 06:00:00,0.0,48.53851,25.00575,40511600.0,2023-07-20 18:00:00,22.4605,16.560501,22.403818,69.303085,0.0,0.0,0.0,2.0,73.0,16.08761,310.46216,444.0,273.0,975.91425,0.0,0.0
8898,2023-07-21 07:00:00,0.0,48.53851,25.00575,40511600.0,2023-07-20 19:00:00,21.2105,16.2105,21.024788,73.15148,0.0,0.0,0.0,2.0,77.0,15.990646,301.1849,202.0,88.0,976.1623,0.0,0.0
8899,2023-07-21 08:00:00,0.0,48.53851,25.00575,40511600.0,2023-07-20 20:00:00,21.060501,16.2605,21.4071,74.06367,0.0,0.0,0.0,1.0,43.0,12.4811535,303.23172,128.0,55.0,976.4353,0.0,0.0
8900,2023-07-21 09:00:00,0.0,48.53851,25.00575,40511600.0,2023-07-20 21:00:00,20.060501,15.7605,20.409023,76.29877,0.0,0.0,0.0,0.0,18.0,11.090103,305.75397,42.0,15.0,976.8066,0.0,0.0
8901,2023-07-21 10:00:00,0.0,48.53851,25.00575,40511600.0,2023-07-20 22:00:00,18.6605,15.3105,18.843395,80.87664,0.0,0.0,0.0,0.0,10.0,11.019764,308.36752,0.0,0.0,977.4212,0.0,0.0
8902,2023-07-21 11:00:00,2.9885864793678665,48.53851,25.00575,40511600.0,2023-07-20 23:00:00,17.7605,14.910501,17.988827,83.404274,0.0,0.0,0.0,0.0,1.0,9.659814,296.56497,0.0,0.0,977.9951,0.0,0.0
8903,2023-07-21 12:00:00,3.011413520632133,48.53851,25.00575,40511600.0,2023-07-21 00:00:00,17.0105,14.6105,17.372984,85.77551,0.0,0.0,0.0,0.0,5.0,7.968939,288.43503,0.0,0.0,978.3922,0.0,0.0
8904,2023-07-21 13:00:00,0.0,48.53851,25.00575,40511600.0,2023-07-21 01:00:00,16.4605,14.3605,16.779133,87.40022,0.0,0.0,0.0,0.0,3.0,7.6367526,278.13,0.0,0.0,978.81177,0.0,0.0
8905,2023-07-21 14:00:00,0.0,48.53851,25.00575,40511600.0,2023-07-21 02:00:00,16.0605,14.1105,16.33097,88.21725,0.0,0.0,0.0,0.0,0.0,7.342588,281.3099,0.0,0.0,978.8621,0.0,0.0
8906,2023-07-21 15:00:00,0.0,48.53851,25.00575,40511600.0,2023-07-21 03:00:00,15.660501,14.410501,15.931696,92.27524,0.0,0.0,0.0,0.0,0.0,8.089993,290.85452,0.0,0.0,979.2023,0.0,0.0
8907,2023-07-21 16:00:00,3.3661835748792273,48.53851,25.00575,40511600.0,2023-07-21 04:00:00,15.2605,14.0105,15.414476,92.2522,0.0,0.0,0.0,0.0,2.0,7.8954163,294.22772,0.0,0.0,979.34894,0.0,0.0
8908,2023-07-21 17:00:00,7.033816425120773,48.53851,25.00575,40511600.0,2023-07-21 05:00:00,14.8105,13.660501,14.971842,92.82785,0.0,0.0,0.0,0.0,2.0,6.989936,304.50858,0.0,0.0,979.48926,0.0,0.0
8909,2023-07-21 18:00:00,0.0,48.53851,25.00575,40511600.0,2023-07-21 06:00:00,14.160501,13.3105,14.370859,94.62741,0.0,0.0,0.0,0.0,4.0,5.815978,291.80148,1.0,0.0,979.9929,0.0,0.0
8910,2023-07-21 19:00:00,0.0,48.53851,25.00575,40511600.0,2023-07-21 07:00:00,15.410501,13.8105,15.641218,90.190605,0.0,0.0,0.0,0.0,5.0,6.87779,276.0089,61.0,27.0,980.5256,0.0,0.0
8911,2023-07-21 20:00:00,2.8437389770723103,48.53851,25.00575,40511600.0,2023-07-21 08:00:00,17.2605,14.3605,17.961285,83.076836,0.0,0.0,0.0,0.0,0.0,5.0142193,291.03757,200.0,130.0,980.9334,0.0,0.0
8912,2023-07-21 21:00:00,2.9562610229276896,48.53851,25.00575,40511600.0,2023-07-21 09:00:00,18.6605,14.660501,19.51854,77.56406,0.0,0.0,0.0,0.0,1.0,4.6938257,302.47116,358.0,268.0,980.90063,0.0,0.0
8913,2023-07-21 22:00:00,0.0,48.53851,25.00575,40511600.0,2023-07-21 10:00:00,19.9105,14.3605,20.742691,70.38079,0.1,0.0,0.0,51.0,15.0,4.1046314,307.87503,515.0,409.0,980.9462,0.1,0.0
8914,2023-07-21 23:00:00,0.0,48.53851,25.00575,40511600.0,2023-07-21 11:00:00,20.9605,13.8105,21.99681,63.65598,0.0,0.0,0.0,1.0,29.0,3.8268526,318.81415,606.0,469.0,981.16144,0.0,0.0
8915,2023-07-22 00:00:00,0.0,48.53851,25.00575,40511600.0,2023-07-21 12:00:00,22.0105,13.6105,24.007706,58.92228,0.0,0.0,0.0,2.0,78.0,1.8,323.13,713.0,564.0,981.1822,0.0,0.0
8916,2023-07-22 01:00:00,0.0,48.53851,25.00575,40511600.0,2023-07-21 13:00:00,23.1105,13.1105,25.261738,53.348454,0.0,0.0,0.0,3.0,84.0,2.16,360.0,771.0,604.0,981.2081,0.0,0.0
8917,2023-07-22 02:00:00,0.0,48.53851,25.00575,40511600.0,2023-07-21 14:00:00,23.9605,12.710501,25.510727,49.375412,0.0,0.0,0.0,3.0,83.0,3.9763298,354.80566,748.0,557.0,980.81824,0.0,0.0
8918,2023-07-22 03:00:00,0.0,48.53851,25.00575,40511600.0,2023-07-21 15:00:00,24.0105,12.660501,25.08458,49.066376,0.0,0.0,0.0,3.0,80.0,5.1165614,50.710617,706.0,454.0,981.1139,0.0,0.0
8919,2023-07-22 04:00:00,0.0,48.53851,25.00575,40511600.0,2023-07-21 16:00:00,24.060501,12.7605,23.872063,49.240677,0.0,0.0,0.0,3.0,93.0,7.2359104,95.7105,510.0,232.0,980.636,0.0,0.0
8920,2023-07-22 05:00:00,0.0,48.53851,25.00575,40511600.0,2023-07-21 17:00:00,24.2105,13.0105,24.184988,49.603863,0.0,0.0,0.0,2.0,71.0,6.696387,126.25393,429.0,176.0,980.1688,0.0,0.0
8921,2023-07-22 06:00:00,0.0,48.53851,25.00575,40511600.0,2023-07-21 18:00:00,24.310501,12.8105,24.11159,48.666756,0.0,0.0,0.0,3.0,100.0,7.42159,157.1663,443.0,274.0,980.17993,0.0,0.0
8922,2023-07-22 07:00:00,0.0,48.53851,25.00575,40511600.0,2023-07-21 19:00:00,22.5105,14.8105,23.12069,61.772846,0.0,0.0,0.0,3.0,86.0,6.763786,154.7989,95.0,0.0,979.5942,0.0,0.0
8923,2023-07-22 08:00:00,0.0,48.53851,25.00575,40511600.0,2023-07-21 20:00:00,22.2105,14.960501,22.873455,63.52073,0.0,0.0,0.0,2.0,78.0,6.792466,122.00535,139.0,57.0,978.884,0.0,0.0
8924,2023-07-22 09:00:00,0.0,48.53851,25.00575,40511600.0,2023-07-21 21:00:00,19.8605,15.1105,20.301826,74.096405,0.0,0.0,0.0,3.0,95.0,8.714677,141.7098,38.0,10.0,978.5241,0.0,0.0
8925,2023-07-22 10:00:00,0.0,48.53851,25.00575,40511600.0,2023-07-21 22:00:00,20.7605,14.5105,21.813202,67.43219,0.0,0.0,0.0,3.0,100.0,2.968636,255.96373,0.0,0.0,979.2053,0.0,0.0
8926,2023-07-22 11:00:00,0.0,48.53851,25.00575,40511600.0,2023-07-21 23:00:00,20.6105,14.660501,21.593933,68.7201,0.0,0.0,0.0,3.0,100.0,3.8268526,48.814175,0.0,0.0,978.5119,0.0,0.0
8927,2023-07-22 12:00:00,6.568462206776716,48.53851,25.00575,40511600.0,2023-07-22 00:00:00,18.6605,15.0105,19.183718,79.332596,0.0,0.0,0.0,3.0,100.0,7.8954163,114.22774,0.0,0.0,978.1944,0.0,0.0
8928,2023-07-22 13:00:00,10.58954946009681,48.53851,25.00575,40511600.0,2023-07-22 01:00:00,19.6105,13.8605,20.219545,69.41741,0.1,0.0,0.0,51.0,100.0,4.39436,145.0079,0.0,0.0,978.0124,0.1,0.0
8929,2023-07-22 14:00:00,6.541988333126473,48.53851,25.00575,40511600.0,2023-07-22 02:00:00,17.8605,16.0105,18.611961,88.93612,3.9,0.0,0.0,63.0,100.0,9.021574,331.38962,0.0,0.0,978.2964,3.9,0.0
8930,2023-07-22 15:00:00,0.0,48.53851,25.00575,40511600.0,2023-07-22 03:00:00,17.4605,15.0105,18.712418,85.54561,1.5,0.0,0.0,61.0,100.0,2.9024127,97.12492,0.0,0.0,977.7676,1.5,0.0
8931,2023-07-22 16:00:00,0.0,48.53851,25.00575,40511600.0,2023-07-22 04:00:00,17.1605,15.910501,18.575468,92.36077,2.1,0.0,0.0,61.0,100.0,4.198285,149.03632,0.0,0.0,976.86334,2.1,0.0
8932,2023-07-22 17:00:00,0.0,48.53851,25.00575,40511600.0,2023-07-22 05:00:00,17.0105,16.1605,18.59062,94.74158,0.3,0.0,0.0,51.0,100.0,3.7585104,196.69933,0.0,0.0,976.74945,0.3,0.0
8933,2023-07-22 18:00:00,0.0,48.53851,25.00575,40511600.0,2023-07-22 06:00:00,16.810501,16.1605,18.505898,95.95035,0.0,0.0,0.0,2.0,58.0,2.968636,165.96373,1.0,0.0,976.3399,0.0,0.0
8934,2023-07-22 19:00:00,0.0,48.53851,25.00575,40511600.0,2023-07-22 07:00:00,17.2105,16.3605,19.262941,94.74945,0.0,0.0,0.0,2.0,64.0,1.08,360.0,46.0,14.0,976.19275,0.0,0.0
8935,2023-07-22 20:00:00,0.0,48.53851,25.00575,40511600.0,2023-07-22 08:00:00,18.310501,16.6605,20.421572,90.11039,0.0,0.0,0.0,3.0,99.0,1.5273507,135.0001,173.0,98.0,976.12506,0.0,0.0
8936,2023-07-22 21:00:00,0.0,48.53851,25.00575,40511600.0,2023-07-22 09:00:00,19.6105,17.1605,21.333815,85.76466,0.0,0.0,0.0,3.0,96.0,5.634891,333.43503,250.0,139.0,976.6592,0.0,0.0
8937,2023-07-22 22:00:00,0.0,48.53851,25.00575,40511600.0,2023-07-22 10:00:00,20.6105,17.060501,21.335558,80.11149,0.0,0.0,0.0,3.0,100.0,12.181624,325.84024,376.0,173.0,977.2552,0.0,0.0
8938,2023-07-22 23:00:00,0.0,48.53851,25.00575,40511600.0,2023-07-22 11:00:00,20.8605,16.5105,21.187115,76.1823,0.3,0.0,0.0,51.0,100.0,13.324863,321.5819,382.0,174.0,977.6699,0.3,0.0
8939,2023-07-23 00:00:00,0.0,48.53851,25.00575,40511600.0,2023-07-22 12:00:00,22.1105,15.7605,21.436897,67.2744,0.1,0.0,0.0,51.0,61.0,18.089775,312.58044,521.0,274.0,978.2927,0.1,0.0
8940,2023-07-23 01:00:00,0.0,48.53851,25.00575,40511600.0,2023-07-22 13:00:00,23.1605,15.3105,22.683718,61.32742,0.2,0.0,0.0,51.0,33.0,17.935081,308.48022,619.0,377.0,978.6024,0.2,0.0
8941,2023-07-23 02:00:00,0.0,48.53851,25.00575,40511600.0,2023-07-22 14:00:00,23.9105,15.660501,24.05901,59.946342,0.1,0.0,0.0,51.0,23.0,16.992609,306.38446,686.0,444.0,978.9752,0.1,0.0
8942,2023-07-23 03:00:00,0.0,48.53851,25.00575,40511600.0,2023-07-22 15:00:00,24.5105,15.3605,24.660915,56.72648,0.0,0.0,0.0,1.0,30.0,15.349684,309.28937,660.0,430.0,979.52484,0.0,0.0
8943,2023-07-23 04:00:00,0.0,48.53851,25.00575,40511600.0,2023-07-22 16:00:00,23.4605,15.660501,22.89462,61.592793,0.1,0.0,0.0,51.0,46.0,17.072504,312.4362,530.0,333.0,979.4093,0.1,0.0
8944,2023-07-23 05:00:00,0.0,48.53851,25.00575,40511600.0,2023-07-22 17:00:00,22.310501,16.1105,21.863808,67.96259,0.2,0.0,0.0,51.0,47.0,17.49615,306.6342,529.0,381.0,979.86206,0.2,0.0
8945,2023-07-23 06:00:00,0.0,48.53851,25.00575,40511600.0,2023-07-22 18:00:00,21.4605,16.1105,21.464622,71.58138,0.1,0.0,0.0,51.0,58.0,14.408997,282.99463,332.0,203.0,980.0572,0.1,0.0
8946,2023-07-23 07:00:00,0.0,48.53851,25.00575,40511600.0,2023-07-22 19:00:00,21.7605,16.2105,22.35163,70.72954,0.0,0.0,0.0,2.0,57.0,10.661107,281.68933,257.0,151.0,980.0909,0.0,0.0
8947,2023-07-23 08:00:00,0.0,48.53851,25.00575,40511600.0,2023-07-22 20:00:00,21.4605,15.8105,21.567045,70.223145,0.0,0.0,0.0,2.0,74.0,12.879752,296.56497,132.0,59.0,980.2506,0.0,0.0
8948,2023-07-23 09:00:00,0.0,48.53851,25.00575,40511600.0,2023-07-22 21:00:00,19.9605,15.1105,20.161064,73.63878,0.0,0.0,0.0,3.0,88.0,10.365251,290.3232,33.0,8.0,980.6618,0.0,0.0
8949,2023-07-23 10:00:00,0.0,48.53851,25.00575,40511600.0,2023-07-22 22:00:00,18.4605,14.660501,18.561552,78.541145,0.0,0.0,0.0,3.0,93.0,9.885262,280.49142,0.0,0.0,981.16797,0.0,0.0
8950,2023-07-23 11:00:00,0.0,48.53851,25.00575,40511600.0,2023-07-22 23:00:00,18.1605,14.460501,18.332329,79.006195,0.0,0.0,0.0,3.0,100.0,8.891344,291.3707,0.0,0.0,981.42365,0.0,0.0
8951,2023-07-23 12:00:00,0.0,48.53851,25.00575,40511600.0,2023-07-23 00:00:00,17.4105,14.460501,17.911251,82.82674,0.0,0.0,0.0,3.0,100.0,6.638072,282.5288,0.0,0.0,981.5305,0.0,0.0
8952,2023-07-23 13:00:00,0.0,48.53851,25.00575,40511600.0,2023-07-23 01:00:00,17.310501,14.410501,17.653412,83.082756,0.0,0.0,0.0,2.0,60.0,7.5942073,264.55975,0.0,0.0,982.00226,0.0,0.0
8953,2023-07-23 14:00:00,0.0,48.53851,25.00575,40511600.0,2023-07-23 02:00:00,16.6605,14.2605,17.105303,85.73984,0.0,0.0,0.0,2.0,57.0,6.519877,263.6599,0.0,0.0,982.1203,0.0,0.0
8954,2023-07-23 15:00:00,0.0,48.53851,25.00575,40511600.0,2023-07-23 03:00:00,16.560501,14.710501,17.2426,88.83111,0.0,0.0,0.0,1.0,28.0,6.0347,252.64589,0.0,0.0,981.81885,0.0,0.0
8955,2023-07-23 16:00:00,0.0,48.53851,25.00575,40511600.0,2023-07-23 04:00:00,16.2105,14.5105,16.858255,89.667465,0.0,0.0,0.0,3.0,100.0,5.7599998,270.0,0.0,0.0,981.68146,0.0,0.0
8956,2023-07-23 17:00:00,0.0,48.53851,25.00575,40511600.0,2023-07-23 05:00:00,16.1105,14.1105,16.59711,87.93628,0.0,0.0,0.0,3.0,100.0,5.8603754,280.6196,0.0,0.0,981.8633,0.0,0.0
8957,2023-07-23 18:00:00,0.0,48.53851,25.00575,40511600.0,2023-07-23 06:00:00,16.1605,13.5605,16.223307,84.58184,0.0,0.0,0.0,3.0,100.0,7.42159,292.83368,1.0,0.0,982.35223,0.0,0.0
8958,2023-07-23 19:00:00,0.4,48.53851,25.00575,40511600.0,2023-07-23 07:00:00,16.7105,13.5105,16.568108,81.40797,0.0,0.0,0.0,0.0,0.0,8.707237,299.74478,46.0,10.0,982.6094,0.0,0.0
8959,2023-07-23 20:00:00,0.0,48.53851,25.00575,40511600.0,2023-07-23 08:00:00,18.2605,13.960501,18.5127,76.011604,0.0,0.0,0.0,0.0,0.0,7.0911775,293.9625,197.0,133.0,983.1746,0.0,0.0
8960,2023-07-23 21:00:00,0.0,48.53851,25.00575,40511600.0,2023-07-23 09:00:00,19.7105,13.5605,19.572472,67.65601,0.0,0.0,0.0,0.0,0.0,8.78872,304.9921,362.0,278.0,983.34015,0.0,0.0
8961,2023-07-23 22:00:00,0.0,48.53851,25.00575,40511600.0,2023-07-23 10:00:00,21.1105,13.5105,21.143438,61.854053,0.0,0.0,0.0,0.0,9.0,7.491114,305.21768,523.0,424.0,983.88513,0.0,0.0
8962,2023-07-23 23:00:00,0.0,48.53851,25.00575,40511600.0,2023-07-23 11:00:00,22.1105,12.410501,22.263414,54.147938,0.0,0.0,0.0,0.0,11.0,8.435069,309.8055,656.0,544.0,983.90063,0.0,0.0
8963,2023-07-24 00:00:00,0.0,48.53851,25.00575,40511600.0,2023-07-23 12:00:00,22.8605,12.0605,23.278194,50.559216,0.0,0.0,0.0,0.0,6.0,9.449572,319.63553,748.0,621.0,983.9844,0.0,0.0
8964,2023-07-24 01:00:00,0.0,48.53851,25.00575,40511600.0,2023-07-23 13:00:00,23.5105,11.710501,23.723206,47.502907,0.0,0.0,0.0,2.0,55.0,10.703569,312.27362,768.0,572.0,983.86334,0.0,0.0
8965,2023-07-24 02:00:00,0.0,48.53851,25.00575,40511600.0,2023-07-23 14:00:00,23.9105,11.8105,23.4316,46.679672,0.0,0.0,0.0,1.0,44.0,11.983188,302.7352,677.0,467.0,983.5205,0.0,0.0
8966,2023-07-24 03:00:00,0.0,48.53851,25.00575,40511600.0,2023-07-23 15:00:00,23.810501,12.2605,24.2847,48.373314,0.0,0.0,0.0,1.0,46.0,8.891344,338.6293,731.0,519.0,983.21954,0.0,0.0
8967,2023-07-24 04:00:00,0.0,48.53851,25.00575,40511600.0,2023-07-23 16:00:00,24.6105,12.460501,25.614231,46.716724,0.0,0.0,0.0,3.0,100.0,4.829907,333.43503,698.0,504.0,982.7273,0.0,0.0
8968,2023-07-24 05:00:00,0.0,48.53851,25.00575,40511600.0,2023-07-23 17:00:00,24.9105,12.5605,25.608604,46.18906,0.0,0.0,0.0,3.0,100.0,3.9763298,275.19434,624.0,460.0,982.47,0.0,0.0
8969,2023-07-24 06:00:00,0.0,48.53851,25.00575,40511600.0,2023-07-23 18:00:00,24.4605,12.960501,24.430635,48.70695,0.0,0.0,0.0,1.0,21.0,6.6087217,240.64233,433.0,297.0,982.4207,0.0,0.0
8970,2023-07-24 07:00:00,0.0,48.53851,25.00575,40511600.0,2023-07-23 19:00:00,23.810501,13.660501,24.08364,53.008694,0.0,0.0,0.0,0.0,19.0,6.193674,215.53777,305.0,220.0,982.25244,0.0,0.0
8971,2023-07-24 08:00:00,0.0,48.53851,25.00575,40511600.0,2023-07-23 20:00:00,22.310501,15.7605,23.560772,66.46019,0.0,0.0,0.0,1.0,28.0,4.896529,197.10281,159.0,98.0,982.08594,0.0,0.0
8972,2023-07-24 09:00:00,0.0,48.53851,25.00575,40511600.0,2023-07-23 21:00:00,20.2605,15.2605,21.020359,72.98474,0.0,0.0,0.0,1.0,38.0,6.9247384,207.89717,42.0,18.0,981.95245,0.0,0.0
8973,2023-07-24 10:00:00,0.0,48.53851,25.00575,40511600.0,2023-07-23 22:00:00,18.6605,14.8605,19.15466,78.57036,0.0,0.0,0.0,0.0,9.0,7.7043357,232.59457,0.0,0.0,982.15704,0.0,0.0
8974,2023-07-24 11:00:00,0.0,48.53851,25.00575,40511600.0,2023-07-23 23:00:00,17.8605,14.6105,18.43831,81.29367,0.0,0.0,0.0,0.0,7.0,6.489992,236.3099,0.0,0.0,982.16205,0.0,0.0
8975,2023-07-24 12:00:00,0.0,48.53851,25.00575,40511600.0,2023-07-24 00:00:00,16.7105,14.3605,17.09274,86.02264,0.0,0.0,0.0,0.0,15.0,7.2,233.13002,0.0,0.0,982.02954,0.0,0.0
8976,2023-07-24 13:00:00,0.0,48.53851,25.00575,40511600.0,2023-07-24 01:00:00,15.460501,13.910501,15.83588,90.48733,0.0,0.0,0.0,0.0,2.0,6.1305785,229.76372,0.0,0.0,981.7874,0.0,0.0
8977,2023-07-24 14:00:00,0.0,48.53851,25.00575,40511600.0,2023-07-24 02:00:00,14.910501,13.160501,15.062534,89.27665,0.0,0.0,0.0,1.0,31.0,5.8603754,222.5104,0.0,0.0,981.4331,0.0,0.0
8978,2023-07-24 15:00:00,0.0,48.53851,25.00575,40511600.0,2023-07-24 03:00:00,15.0605,12.8105,14.885225,86.41981,0.0,0.0,0.0,0.0,7.0,7.289444,200.22495,0.0,0.0,980.9677,0.0,0.0
8979,2023-07-24 16:00:00,0.0,48.53851,25.00575,40511600.0,2023-07-24 04:00:00,13.8105,12.410501,13.584806,91.265236,0.0,0.0,0.0,1.0,36.0,6.725354,195.52417,0.0,0.0,980.53107,0.0,0.0
8980,2023-07-24 17:00:00,0.0,48.53851,25.00575,40511600.0,2023-07-24 05:00:00,13.7605,12.160501,13.321594,90.07027,0.0,0.0,0.0,0.0,15.0,7.628263,160.70985,0.0,0.0,980.13885,0.0,0.0
8981,2023-07-24 18:00:00,0.0,48.53851,25.00575,40511600.0,2023-07-24 06:00:00,14.160501,12.0605,13.47353,87.18815,0.0,0.0,0.0,0.0,9.0,9.107359,161.56496,1.0,0.0,979.89636,0.0,0.0
8982,2023-07-24 19:00:00,0.0,48.53851,25.00575,40511600.0,2023-07-24 07:00:00,17.9105,12.910501,17.748753,72.56605,0.0,0.0,0.0,0.0,11.0,7.42159,202.8337,56.0,26.0,980.0418,0.0,0.0
8983,2023-07-24 20:00:00,0.4577892030848329,48.53851,25.00575,40511600.0,2023-07-24 08:00:00,21.060501,14.410501,20.982906,65.77349,0.0,0.0,0.0,1.0,34.0,10.464797,220.81499,180.0,111.0,980.109,0.0,0.0
8984,2023-07-24 21:00:00,3.7422107969151672,48.53851,25.00575,40511600.0,2023-07-24 09:00:00,23.2605,14.910501,23.149137,59.410652,0.0,0.0,0.0,0.0,13.0,11.966954,226.2188,341.0,250.0,979.9673,0.0,0.0
8985,2023-07-24 22:00:00,0.0,48.53851,25.00575,40511600.0,2023-07-24 10:00:00,24.5105,14.960501,23.946733,55.287117,0.0,0.0,0.0,0.0,13.0,15.192682,233.67308,489.0,369.0,979.52484,0.0,0.0
8986,2023-07-24 23:00:00,0.0,48.53851,25.00575,40511600.0,2023-07-24 11:00:00,25.7105,15.160501,25.10984,52.138954,0.0,0.0,0.0,0.0,13.0,19.022177,240.5242,639.0,517.0,979.559,0.0,0.0
8987,2023-07-25 00:00:00,0.0,48.53851,25.00575,40511600.0,2023-07-24 12:00:00,26.560501,15.0105,26.466354,49.10772,0.0,0.0,0.0,1.0,44.0,18.532135,240.94548,736.0,597.0,979.3609,0.0,0.0
8988,2023-07-25 01:00:00,0.0,48.53851,25.00575,40511600.0,2023-07-24 13:00:00,27.2105,14.8105,27.408264,46.661808,0.0,0.0,0.0,2.0,58.0,17.388409,242.90453,772.0,606.0,979.04407,0.0,0.0
8989,2023-07-25 02:00:00,0.0,48.53851,25.00575,40511600.0,2023-07-24 14:00:00,27.7105,15.210501,28.55624,46.496914,0.1,0.0,0.0,51.0,96.0,16.055353,250.34608,825.0,680.0,978.9042,0.1,0.0
8990,2023-07-25 03:00:00,0.0,48.53851,25.00575,40511600.0,2023-07-24 15:00:00,28.1605,14.8605,28.265007,44.284016,0.0,0.0,0.0,3.0,94.0,16.311613,247.96371,717.0,532.0,978.2751,0.0,0.0
8991,2023-07-25 04:00:00,0.0,48.53851,25.00575,40511600.0,2023-07-24 16:00:00,28.310501,14.8605,28.252396,43.899033,0.0,0.0,0.0,1.0,40.0,17.072504,245.05612,709.0,573.0,977.71063,0.0,0.0
8992,2023-07-25 05:00:00,0.0,48.53851,25.00575,40511600.0,2023-07-24 17:00:00,28.060501,15.210501,27.640236,45.556816,0.0,0.0,0.0,2.0,73.0,16.311613,247.96371,591.0,477.0,977.2003,0.0,0.0
8993,2023-07-25 06:00:00,0.0,48.53851,25.00575,40511600.0,2023-07-24 18:00:00,27.5105,15.460501,27.23593,47.804657,0.0,0.0,0.0,2.0,78.0,14.512064,246.61476,469.0,345.0,976.7545,0.0,0.0
8994,2023-07-25 07:00:00,0.0,48.53851,25.00575,40511600.0,2023-07-24 19:00:00,26.6105,16.810501,27.731071,54.92991,0.0,0.0,0.0,3.0,96.0,8.707237,240.2552,312.0,198.0,976.36755,0.0,0.0
8995,2023-07-25 08:00:00,0.0,48.53851,25.00575,40511600.0,2023-07-24 20:00:00,24.9105,17.060501,26.182955,61.72498,0.0,0.0,0.0,2.0,76.0,8.404285,223.26433,155.0,75.0,976.08655,0.0,0.0
8996,2023-07-25 09:00:00,0.0,48.53851,25.00575,40511600.0,2023-07-24 21:00:00,22.9105,15.960501,23.846848,64.90761,0.0,0.0,0.0,3.0,96.0,7.5942082,211.42952,39.0,9.0,975.4807,0.0,0.0
8997,2023-07-25 10:00:00,0.0,48.53851,25.00575,40511600.0,2023-07-24 22:00:00,20.4605,16.1605,21.623121,76.361916,0.0,0.0,0.0,3.0,91.0,6.6087217,209.35765,0.0,0.0,975.01483,0.0,0.0
